event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
178.0,5.0,2.0,20.01,3.05099745614,3.27556854129,4.82532751092,3.0911911923,3.32781941761,0.0214022783158,0.689690330951,3.0,552.469449525,432.254688273,1.27811094827,4.62366094594,5.05628958139,5.16101566348,5.39058472266,5.35612447288,3.13698391922,3.03900282534,2.91298099909,2.84044445004,2.99593439319,0.200875715904,15.0684339821,0.118182151633,0.00461042999839,13.3577533578,15.3113553114,11.1843711844,21.2698412698,0.00290897328731,0.0621495577189,2.0,0.903568534455,458.834996212,20.9820229859,2.40890369606,1.84724646446,13.8481536296,14.2927205472,3.53701875724,0.0903049490581,0.70734825535,16.9155545815,1508.06467706,1744.60089358,1855.64793248,13.0,14.0,46.0,0.928571428571,0.282608695652,30.0,29.0,0.966666666667,4.99258737028,7.55363218856,12.5462195588
178.0,6.0,2.0,20.01,3.084729666,3.31875113391,1.12082670906,3.08099448482,3.39576068071,0.0038927795323,0.691018441248,1.0,415.268022129,449.077350947,0.924713796528,4.60332692835,5.02153038502,5.1175946542,5.37098455365,5.38374691381,2.76076565035,3.00492909499,2.70177640779,2.9479651877,2.78780965551,0.184070407183,15.0610367868,0.115545487053,0.0045683770598,13.4798534799,16.0195360195,11.6483516484,23.6874236874,0.00600859619732,0.0603408702496,2.0,0.90558844828,443.399494243,20.3871239423,5.24052698363,4.24514626313,13.8858395321,14.2950042363,3.39567469098,0.332207453622,-0.401711531921,16.8592189519,1477.78190439,1649.84445097,1753.79537315,9.0,11.0,33.0,0.818181818182,0.272727272727,11.0,34.0,3.09090909091,4.68808204144,6.98462223089,11.6727042723
179.0,0.0,2.0,20.01,2.76583234618,2.87697873962,0.0637958532695,2.80816958473,2.89355648715,0.0221515325849,0.481637442601,1.0,422.459212423,476.220161703,0.887109044086,4.59512675513,5.08336674836,5.16673473869,5.33531205529,5.33165568726,3.64217036456,3.1651009251,3.14780806798,2.93092890972,2.8406650765,0.13892370038,13.6241232134,0.116089048928,0.00445568763007,13.2112332112,15.3113553114,11.2087912088,21.6117216117,0.00408107160999,0.0628287620293,2.0,0.928209910883,449.816141006,19.3040587649,3.52402694574,2.85515970942,13.7112243783,14.109499549,3.32870899455,2.45527887992,2.20489085074,18.1795894902,1694.95792769,1741.55846743,1844.58213782,6.0,8.0,16.0,0.75,0.375,23.0,31.0,1.34782608696,4.70908240894,5.78660126552,10.4956836745
179.0,1.0,2.0,20.01,2.63065379829,2.77316209547,0.354773188896,2.81877512607,2.73145015164,0.0290341084499,0.456291295345,1.0,523.86897468,476.754320473,1.09882375929,4.57925926016,5.08712358699,5.18595736727,5.35800410834,5.29881512252,3.55619500122,3.1864314914,3.12346459102,2.69664733739,2.85360499792,0.0754108485834,12.5600040987,0.121698316516,0.00431543859927,12.5030525031,16.1660561661,11.5995115995,24.3711843712,0.00694295028581,0.0629974673737,2.0,0.9379139059,461.402086447,26.348096768,5.9698574417,4.75401233323,13.7695866839,14.2397597372,3.62894474011,1.62433164142,0.568140770595,17.0650358193,1698.41689828,1455.31807118,1551.05231929,13.0,18.0,54.0,0.722222222222,0.240740740741,33.0,33.0,1.0,5.03558812279,6.45761300823,11.493201131
179.0,2.0,2.0,20.01,2.8499796762,2.95597177293,5.04531722054,2.85289163289,2.97567552791,0.0284140492283,0.529516616732,1.0,458.716407367,451.860551519,1.01517250361,4.60581808931,5.07811569688,5.16040403419,5.36920198805,5.33562211232,3.18205823868,3.25166436924,3.39039937329,2.75762061601,2.94237585814,0.0794715807969,14.1267922737,0.118824640382,0.00448719577164,12.4786324786,15.115995116,11.0866910867,20.5860805861,0.00181637572938,0.062858193347,2.0,0.934916896657,462.236764936,22.1484919013,1.35325927245,0.966742194143,13.8680624872,14.3285628786,3.60340908251,0.312275954623,0.837546500826,16.523354938,1716.70634989,1580.99971652,1684.60025461,9.0,13.0,57.0,0.692307692308,0.157894736842,26.0,25.0,0.961538461538,5.16609040658,7.10412432218,12.2702147288
179.0,3.0,2.0,20.01,2.95185725077,3.10783199735,12.4295302013,2.96134926969,3.2238918457,0.0157235969939,0.610371633723,3.0,461.246193773,464.224259885,0.993584854629,4.63258619798,5.08481834732,5.18705962446,5.40589895012,5.3747336314,3.03738875087,3.28814388011,3.07466387235,2.67801728086,2.84977235445,0.142907640469,15.0601503429,0.121097380233,0.00461265171188,13.3333333333,15.4334554335,11.2332112332,21.6605616606,0.00322127703644,0.0641717646792,2.0,0.909155127714,468.162196118,22.9474629802,2.74509759118,2.15909514052,13.8210278644,14.2868120305,3.61831269613,0.0297778381717,2.76382998303,16.6128286442,1492.86310432,1725.51953214,1836.8392544,10.0,15.0,36.0,0.666666666667,0.277777777778,24.0,41.0,1.70833333333,4.92758623276,7.58813279232,12.5157190251
179.0,4.0,2.0,20.01,3.08561477383,3.30719434768,1.67156208278,3.03783673546,3.59798086946,0.0159442380617,0.724196085339,1.0,458.305106678,428.313034359,1.07002372077,4.63038195877,5.03821390039,5.12929126942,5.38211969615,5.37310451597,2.93065517047,2.91406530953,2.72098052715,2.78424265262,2.8230593061,0.197458108839,15.0621304528,0.115879222316,0.00451763505295,13.4798534799,14.9206349206,10.989010989,20.1709401709,0.0018925787938,0.0618416005416,2.0,0.897130095549,453.681648283,18.7405328928,1.37022639784,0.84845803072,13.8165740697,14.2335958113,3.42016530226,0.137720010873,0.815227842375,17.9249257245,1549.78253965,1753.1235163,1861.15958596,13.0,14.0,25.0,0.928571428571,0.52,19.0,42.0,2.21052631579,4.76858345021,7.43063003603,12.1992134862
179.0,5.0,2.0,20.01,3.10201458825,3.33433762414,0.482771396814,2.96446894214,3.18354628006,0.017028464112,0.600519527402,1.0,352.220922375,484.603151193,0.726823425535,4.59884137604,5.04178791166,5.15092427575,5.36709931863,5.35930984375,2.8515654842,2.89493117102,2.60924039656,2.89666332576,2.74910814905,0.178964465245,15.058923512,0.111623004678,0.00458785387518,13.5042735043,15.4334554335,11.3553113553,21.9536019536,0.00429574476005,0.0592206871441,3.0,0.865572776119,432.6276034,18.0737316048,3.6442275952,2.86090584388,13.7226393049,14.1019208889,3.24859096604,0.832352372165,0.0112371933647,17.2119105432,1525.98961994,1601.40992558,1703.15617963,12.0,11.0,18.0,1.09090909091,0.666666666667,20.0,41.0,2.05,4.56257984515,6.56211483701,11.1246946822
180.0,0.0,2.0,20.01,3.37627042188,3.60587994539,2.80418250951,3.21117498076,3.95276662457,0.0972105378821,0.87699344728,1.0,408.272767334,407.284199531,1.00242721865,4.5618069361,5.07238623256,5.17327385171,5.40859411517,5.44164591946,3.53415922507,3.41589028461,3.17025960251,3.26701253834,3.02943650837,0.100908764264,19.98123022,0.107879376281,0.00556066573153,13.3333333333,15.3357753358,11.4774114774,21.3186813187,0.00332963375589,0.0586317699518,1.0,1.0,417.668149324,19.3837982353,2.71712286884,2.10386483302,13.7897114257,14.1265978016,3.06669598163,-0.763975485164,-0.616295434014,20.3504371139,1816.64009023,2963.25056092,3117.58119636,7.0,4.0,16.0,1.75,0.4375,25.0,41.0,1.64,4.13657239002,5.95010412682,10.0866765168
180.0,1.0,2.0,20.005,3.4665737603,3.71412546518,0.776642984014,3.30810870274,3.92933963573,0.0733857334843,0.855213282749,1.0,399.281039674,359.295604207,1.11128840709,4.55196294046,5.04824188565,5.13792303726,5.3944704564,5.43073724999,3.42672788078,3.23053042098,2.90955520916,3.35657862385,3.12016943004,0.147828473798,19.9870243539,0.107056852161,0.00550411817548,13.3333333333,15.6288156288,11.7216117216,21.9047619048,0.00364792882939,0.0576127411346,2.0,0.927756803787,412.172349876,20.9416313461,3.01601143935,2.3737562096,13.9617523507,14.2927453987,3.05811090884,-0.822274140667,-0.380915814266,19.2308069749,1925.78858801,2964.54246689,3120.5887926,7.0,4.0,17.0,1.75,0.411764705882,20.0,42.0,2.1,4.31507551382,5.57559757296,9.89067308678
180.0,2.0,2.0,20.01,3.96206925763,4.27618462261,0.158992180712,3.57003099061,4.98208465035,0.0252071413372,1.03768112981,1.0,371.292583758,404.943921611,0.916898770282,4.55999175089,5.07108730027,5.1700622556,5.38412237552,5.41023035397,3.2784432944,3.08737300065,2.74357767363,3.35572946588,3.27149598943,0.246019365123,22.3542087755,0.113157958587,0.00539313262758,13.6263736264,16.4346764347,12.0634920635,24.5177045177,0.00589073981784,0.0583173758815,3.0,0.86840269542,426.070088407,28.257030244,5.08399932138,4.0819562043,14.0895835203,14.475998758,3.32237509421,-0.0507621770271,0.508552299476,18.8845910497,1609.70491006,2700.9043015,2847.40212383,3.0,6.0,9.0,0.5,0.333333333333,24.0,39.0,1.625,4.45007787636,5.95210416182,10.4021820382
180.0,3.0,2.0,20.01,4.05257986808,4.25970183132,0.914832535885,3.17712279111,4.37947035772,0.0205762658238,0.744076127132,1.0,535.910193559,455.736085362,1.17592222949,4.57830305588,5.0747207537,5.18022139008,5.38274588421,5.37655256288,2.94840635718,2.95037267334,2.64942085661,2.80192217752,2.72402174259,0.235532336702,22.3530786863,0.115116918743,0.00509450325583,13.7240537241,15.4334554335,11.452991453,20.9523809524,0.00179793810008,0.0603272743885,3.0,0.864566298068,441.189610033,28.4238254584,1.06809784262,0.836917263442,14.1094511454,14.5120081679,3.39437320297,3.39809750517,0.942142303615,17.2260861419,1433.84666457,2036.32556279,2167.19204571,14.0,12.0,37.0,1.16666666667,0.378378378378,25.0,38.0,1.52,4.79508391397,6.09910673437,10.8941906483
180.0,4.0,2.0,20.01,3.8241521852,3.97082237984,9.39480519481,3.06699305692,4.15596739663,0.061767384345,0.727792690261,1.0,412.937212624,446.370486173,0.925099721904,4.59704569919,5.09212465522,5.20535552417,5.42452033961,5.41263928899,2.82387595808,2.86934853123,2.53162991006,2.84370137683,3.60313181545,0.227890805006,22.3427969625,0.113577689161,0.00542716622634,13.4554334554,15.57997558,11.5262515263,21.684981685,0.00290762198421,0.0597139084762,2.0,0.910859288169,434.423047211,26.7700387908,2.26190240453,1.75834806674,13.9800761603,14.3665924769,3.31005286184,0.651486515942,1.89444955734,16.5920315207,1712.80019964,2142.65485444,2286.22579568,4.0,12.0,48.0,0.333333333333,0.0833333333333,24.0,34.0,1.41666666667,4.66108156893,6.07760635811,10.738687927
180.0,5.0,2.0,20.01,2.85022096165,2.98488487905,1.52492113565,2.89032471823,2.9964781164,0.0407592487481,0.564082438843,1.0,492.502206806,461.533626246,1.06709929418,4.63602044676,5.12292702744,5.23664610747,5.45685227852,5.4125470452,3.87664370554,2.76841203201,2.57283503168,2.75169230557,3.58240597225,0.124125260962,16.8703540932,0.113032425356,0.00561809678714,13.3821733822,16.2148962149,11.7704517705,24.8351648352,0.00686775899517,0.0586397265683,1.0,1.0,427.817447097,24.578683322,5.86829493069,4.71414839034,13.7250199707,14.1178044041,3.3069968242,-0.373212138537,1.38335008606,17.9655713467,1744.58175709,2422.61594203,2572.47783867,9.0,11.0,52.0,0.818181818182,0.173076923077,20.0,34.0,1.7,4.49007857638,5.78710127427,10.2771798506
180.0,6.0,2.0,20.01,2.87896461211,3.08495720233,4.09160305344,2.9524226835,2.75431387267,0.079218281005,0.5462736109,1.0,464.49313901,407.187640172,1.14073486812,4.72500635833,5.12661731318,5.23320984781,5.4821713876,5.4442951889,3.95743021866,2.74499437543,2.72143338797,2.70183340975,3.63948131944,0.1383265034,17.7925035489,0.112694077816,0.00586433336378,13.1623931624,16.2393162393,11.6971916972,25.2747252747,0.00740966344566,0.0567951185908,2.0,0.908461036094,423.378559108,27.9494534192,5.72939038714,4.53537080931,13.6255212038,14.0300253492,3.34466488974,-0.833914842128,-0.0589581320269,17.5619063375,1642.94239861,2807.47714161,2974.35271918,12.0,9.0,38.0,1.33333333333,0.315789473684,13.0,41.0,3.15384615385,4.4115772026,5.87460280555,10.2861800082
180.0,7.0,2.0,20.01,2.81794391678,2.99544460262,1.01510574018,2.95440529682,2.97535536931,0.0584540943941,0.585098878043,1.0,406.393299003,344.221785577,1.18061469678,4.86848601439,5.1506388761,5.23175140292,5.47903927854,5.46399160372,3.47086527867,2.82098178193,3.24370823266,2.70451362721,3.16532694025,0.126836613878,17.7868825112,0.118425016634,0.00585422331074,13.2112332112,16.1416361416,11.4285714286,25.4212454212,0.00896366770402,0.0590956182799,2.0,0.91972050926,441.337528548,33.6092949139,5.74980988633,4.37011854185,13.5080515287,13.9492559534,3.48055822405,-1.19996567883,-0.0166786557411,19.5789813117,1869.90535106,3288.27919945,3464.82532374,7.0,9.0,43.0,0.777777777778,0.162790697674,15.0,32.0,2.13333333333,4.48107841887,5.48809604168,9.96917446055
180.0,8.0,2.0,20.01,3.31671804259,3.57159770142,0.256120527307,3.17509425783,3.49889196484,0.112846481308,0.760691275613,1.0,383.887895789,361.84371992,1.06092181418,5.01218928132,5.19264668297,5.25405106806,5.50493278307,5.48803140024,3.20794744275,3.690079511,3.53805554537,3.02283491055,3.25142422902,0.170434916057,21.9559207808,0.117602960613,0.00618680756793,13.2356532357,15.0183150183,10.695970696,21.8315018315,0.00640120135416,0.059555359821,3.0,0.877023483286,444.469846607,34.1518007163,2.02182094966,1.05769982584,13.2371403036,13.6796620444,3.45127081413,-0.30560564883,1.23603015744,19.23112586,2308.0655708,3533.08931739,3724.27597651,6.0,10.0,36.0,0.6,0.166666666667,23.0,31.0,1.34782608696,4.65958154268,5.59959799296,10.2591795356
180.0,9.0,2.0,20.01,3.36137500152,3.66368009635,4.09808917197,3.29314553676,3.58719334957,0.121291881495,0.82285422987,1.0,370.251498207,408.445930371,0.90648840073,5.02884955068,5.19704293926,5.268351093,5.48680579658,5.47641908743,3.10223917497,3.7700217693,3.33357291001,3.23310370389,3.44314458507,0.217153961799,21.8967539739,0.120878113427,0.00613749921087,13.2600732601,15.5067155067,10.9401709402,23.4432234432,0.00692045801937,0.0610771382083,2.0,0.911918825954,454.512481517,33.544402663,4.10424223614,2.95421553918,13.2985039001,13.7584072425,3.52754360275,-0.184137404436,0.305044499419,19.4606337751,2040.86596485,3680.02883475,3880.71774998,7.0,11.0,13.0,0.636363636364,0.538461538462,27.0,28.0,1.03703703704,4.86858520024,5.7146000055,10.5831852057
180.0,10.0,2.0,20.01,3.43865436019,3.75449195801,1.01510574018,3.33087406026,3.73331560386,0.0992535366417,0.869127929651,1.0,425.679539948,437.980189132,0.971915055773,4.96499141415,5.18289949908,5.26432923432,5.48560625971,5.47052604829,3.87362324695,3.9215502602,3.06934313649,3.17798514905,3.35624153722,0.196543650909,21.8918264096,0.11958242661,0.00599946855843,13.3821733822,14.9694749695,10.6715506716,21.3919413919,0.00428957981665,0.0615731926393,3.0,0.871252949179,456.395715464,29.7832695754,2.17689574681,1.45301271129,13.3392587794,13.7847021854,3.47594441211,-0.383226259062,0.0744199528884,16.8051522387,1666.70001806,3031.26150834,3220.42045069,7.0,8.0,21.0,0.875,0.333333333333,29.0,33.0,1.13793103448,5.03658814029,6.14960761813,11.1861957584
180.0,11.0,2.0,20.01,3.26959370565,3.51717735108,0.256120527307,3.16847998896,3.3508789698,0.0179180974678,0.736383852343,1.0,360.259845477,447.019977691,0.805914418718,4.84181613891,5.18390029964,5.28522029895,5.5065531622,5.51531847706,4.44820059449,3.99722709284,3.20641979276,3.24627053017,3.12061249957,0.173075019715,21.9744224762,0.114770292479,0.00629250230546,13.3333333333,15.2625152625,11.0866910867,21.9047619048,0.00371621100466,0.0603266605989,2.0,0.906819588487,438.963606429,26.0607810473,2.84324927224,2.23035085839,13.4849911776,13.8795703967,3.2859530335,0.0625699880009,1.06066880831,19.06005134,1974.70258239,3603.90602902,3798.53257876,11.0,6.0,30.0,1.83333333333,0.366666666667,29.0,28.0,0.965517241379,4.46057806012,5.82660196553,10.2871800257
180.0,12.0,2.0,20.01,2.63484065668,2.8227635502,1.54580152672,2.96231464345,3.05686097767,0.0380054313389,0.666463026069,1.0,432.564705135,383.052449918,1.12925711669,4.6910426012,5.14891362668,5.25258246125,5.49724762866,5.49558835107,3.01194433469,3.22072354479,3.26538058911,3.07426830536,3.15463645173,0.105687429557,16.9979018047,0.110658081451,0.00599131127239,13.4065934066,15.0427350427,11.1843711844,20.7326007326,0.00234624095222,0.0599046329437,2.0,0.911156234372,428.254338147,22.0466217286,1.68063988436,1.27328129871,13.5900673963,13.9527727582,3.16068597109,-0.543780174661,0.325999579042,19.0500078223,1889.30334745,3542.05275565,3726.50481651,4.0,4.0,18.0,1.0,0.222222222222,19.0,10.0,0.526315789474,4.35307617883,5.97060448558,10.3236806644
180.0,13.0,2.0,20.01,2.71437908075,2.86220106525,0.443722943723,2.98319772128,3.11021207461,0.0412746551229,0.640383307813,1.0,492.363253442,454.435305708,1.08346171008,4.63999405334,5.15208325305,5.25049255043,5.49145866588,5.49187855176,3.21054891494,3.11497680213,3.32961788973,3.15520402692,3.20684296994,0.134403745764,16.9978942436,0.11138621257,0.00584446024341,13.0891330891,16.4590964591,11.916971917,26.3247863248,0.00816978399603,0.0579163235481,2.0,0.915715774204,419.925001604,23.2952034094,7.18752859041,5.82744915343,13.6040401779,13.9958393994,3.28840559109,-0.6509940541,0.209540189915,19.9684616506,1766.69824621,3428.18967376,3607.18737296,4.0,4.0,22.0,1.0,0.181818181818,23.0,26.0,1.13043478261,4.18357321253,5.86760268305,10.0511758956
181.0,0.0,2.0,20.01,3.46249118391,3.7000541012,3.82750301568,3.2946543659,4.31244327318,0.109450574638,0.960657722773,1.0,391.869196719,374.830526296,1.04545699784,4.55279391917,5.06947479254,5.17243289597,5.41398663731,5.43991460436,3.6030819248,3.44335397459,3.18187261143,3.19908374096,3.05180349261,0.114285405512,19.9825720805,0.107531423053,0.00547497822226,13.6507936508,15.1648351648,11.4041514042,20.6837606838,0.002433802669,0.0588611145067,2.0,0.911953618495,417.915739815,19.1228582138,1.92531182192,1.48409797999,13.7738028324,14.1098085402,3.0608908142,-0.751162784883,0.425029966249,19.6226235078,1663.08690095,2791.93373325,2940.37280026,6.0,4.0,19.0,1.5,0.315789473684,22.0,43.0,1.95454545455,4.29207511131,6.15060763563,10.4426827469
181.0,1.0,2.0,20.01,3.4122105002,3.65351197884,0.972400197141,3.2421907767,3.81101706209,0.0944503283778,0.822073610114,1.0,398.870522769,346.872373725,1.14990570879,4.55652878975,5.06500773272,5.16112780691,5.40959509144,5.4296994281,3.40554043441,3.46103000456,3.4314994892,3.21171439323,3.13036379841,0.144113488303,19.9818167328,0.107582527946,0.00558848983259,13.3333333333,15.57997558,11.6727716728,21.8803418803,0.0036972712925,0.0580183534528,1.0,1.0,414.503017689,20.704093966,3.05041989764,2.39936296395,13.9006583458,14.2350898076,3.06748747105,-0.628958196613,-0.0949220660436,19.41937274,1935.2947711,3027.23382591,3186.99254936,6.0,4.0,19.0,1.5,0.315789473684,25.0,43.0,1.72,4.34857610008,5.43559512291,9.784171223
181.0,2.0,2.0,20.01,3.91140854739,4.14751259878,0.239393000929,3.49337206597,4.98048507507,0.0267498518453,1.00558316392,1.0,396.347439261,405.827931237,0.976639133864,4.55993333393,5.07215570439,5.16121955673,5.39631276293,5.42876928677,3.47684251753,3.07729888453,2.80209209274,3.26154604703,3.11159246518,0.246117801279,22.3383340827,0.112124547358,0.00539915747674,13.601953602,15.6776556777,11.6483516484,21.9047619048,0.00321101238774,0.0590954675165,3.0,0.865249883593,428.228741459,26.6338141067,2.48867408587,1.90992916633,14.0100111998,14.3833693264,3.25590223435,-0.605754589906,0.616582847564,20.4930785876,2134.23198513,2849.44530859,2998.53048444,5.0,3.0,9.0,1.66666666667,0.555555555556,27.0,42.0,1.55555555556,4.27157475256,5.73360033801,10.0051750906
181.0,3.0,2.0,20.01,4.02641067351,4.19233638308,1.14469453376,3.11862647523,4.50217219815,0.0080489064947,0.733088318372,1.0,531.211669519,474.598526261,1.11928638655,4.57083804966,5.07492219516,5.17812035703,5.38002673547,5.37499180033,3.01762155819,2.94298255372,2.66611854262,2.83055892865,2.71744499323,0.233248232044,22.3537600901,0.115282420104,0.00510085290465,13.6996336996,15.6288156288,11.5750915751,21.5384615385,0.00249286018252,0.0603103685316,3.0,0.863091521644,440.362338269,28.5521876642,1.84413681069,1.43743929534,14.1244882195,14.5261817967,3.39246077762,2.39883063113,0.958248761453,17.1015190805,1781.66483746,2028.73768135,2158.25361297,14.0,12.0,21.0,1.16666666667,0.666666666667,17.0,33.0,1.94117647059,4.75258317021,5.77310102927,10.5256841995
