event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
534.0,0.0,5.0,50.015,3.46816664245,3.73905372948,17.4557195572,3.14244793125,3.21093552258,0.00227075064906,0.682031404295,1.0,978.258964683,654.16598756,1.49542926915,4.80666272524,5.09054515579,4.81349594019,4.90005832896,4.75178844565,3.26497210805,3.31556922212,3.17372078334,2.95770655407,2.92694315453,0.0137164674733,1.1212994271,0.116301323751,0.000826242858237,10.4029304029,12.2588522589,8.10744810745,19.0231990232,0.00444383835866,0.0640119709866,2.0,0.89775034974,460.009688459,9.34598146811,3.86464377349,3.14841706808,10.2807782059,10.8279854008,3.39865669354,2.75464858452,1.60410484241,22.4100381289,1995.6317541,73.3818421003,76.3109559401,5.0,3.0,15.0,1.66666666667,0.333333333333,22.0,18.0,0.818181818182,4.7210821144,7.03693949357,11.758021608
536.0,0.0,5.0,50.015,2.43187709242,2.49905161348,3.5530268548,2.52600988909,2.73294476795,0.0729821256256,0.313420690403,1.0,1232.08293,524.683174044,2.34824174082,4.94123521965,5.25171132124,4.80930880188,4.8857169408,4.7605767834,2.47558626368,2.24945733566,3.07178821249,3.02335067124,2.8529163222,0.0014130247013,1.00218228543,0.111638116595,0.000937301455269,10.5982905983,11.8925518926,7.88766788767,18.6568986569,0.00407735023318,0.0613755272665,2.0,0.973383674385,442.379863167,8.44950432682,3.547001614,2.89197030833,9.86165514106,10.4053659485,3.31954792125,-0.693199105236,-0.242778864496,32.5250687073,2812.28733152,158.715231493,163.390138061,15.0,12.0,46.0,1.25,0.326086956522,40.0,15.0,0.375,3.7295582037,8.59090563853,12.3204638422
537.0,0.0,5.0,50.015,3.36913475365,3.5429720451,0.606391520797,2.96117790167,3.20821210319,0.0617573355151,0.584610664476,1.0,1233.94867405,871.546948921,1.41581434663,4.75163077075,5.04158612665,4.79093994801,4.86754331629,4.7702902857,2.94803071076,2.58081076645,3.26242614886,3.22904841646,2.95118551536,0.191572353141,0.988377917496,0.111661019671,0.000807338180612,10.2808302808,11.2332112332,7.64346764347,15.7997557998,0.00113156204429,0.063135628961,2.0,0.896824913976,450.444160069,5.80732971416,0.738983320528,0.372835749408,10.2823849053,10.7897051023,3.26960194117,-1.16577232777,-0.194999150273,22.0458108838,1911.44159881,55.8361769951,58.305833754,23.0,18.0,93.0,1.27777777778,0.247311827957,35.0,9.0,0.257142857143,4.67610251797,7.42498715221,12.1010896702
539.0,0.0,5.0,50.015,3.07450544319,3.27469717212,3.06791378609,2.84683702512,3.03469940092,0.111497362268,0.568739810492,1.0,650.549913197,689.36917071,0.943688724181,4.52639416501,4.69473249552,4.69216898401,4.84008055491,4.75897578243,3.00247132555,3.08105438376,2.89509863486,2.93291390872,2.88466262629,0.170303286305,0.645897492925,0.120543129409,0.000668816912773,11.1355311355,13.0402930403,8.71794871795,20.1953601954,0.00569846100956,0.0667162521346,3.0,0.89686086338,473.49708546,11.2577259292,4.95128456461,4.03651221163,11.1331732542,11.6464699584,3.41946132969,0.885858205371,7.8190986921,15.9632755981,1506.75520363,19.0640304958,20.3346946149,30.0,19.0,150.0,1.57894736842,0.2,60.0,83.0,1.38333333333,5.35493932193,5.8321570577,11.1870963796
540.0,0.0,5.0,50.015,3.11080997724,3.24240338125,9.80237580994,2.73916623255,2.73542477148,0.0473137427938,0.453162948294,1.0,707.470904383,689.934061578,1.02541814324,4.55483287641,4.68576257565,4.67046338434,4.8110135862,4.71693131582,2.87291031686,3.24118120961,2.76030536081,2.72290502952,2.78388222878,0.0515040594716,0.635832129952,0.125074277771,0.000593748216631,11.0622710623,11.9413919414,7.98534798535,16.7032967033,0.00130092005208,0.0727975769146,3.0,0.923704418723,502.863333328,7.32504919934,1.15213413425,0.963167387087,11.1174398709,11.6581955455,3.50942361269,0.15895426394,3.56078212805,15.0197017837,1269.40957869,16.7733185408,17.9451242978,22.0,27.0,114.0,0.814814814815,0.19298245614,68.0,52.0,0.764705882353,5.77001419422,6.39815031274,12.168164507
541.0,0.0,5.0,50.015,3.14012174975,3.32161430359,1.06162407255,2.82040730223,2.82592647146,0.12970849446,0.522405509328,1.0,593.115823803,639.970337325,0.926786429325,4.65870922642,4.5223612772,4.49273319834,4.70630506458,4.68605276957,2.87709623824,2.81360841867,2.8392827102,2.78808805616,2.65926787452,0.144777236002,0.570894597145,0.138556171355,0.000487893877,11.3553113553,12.0634920635,7.69230769231,17.6312576313,0.0032990151377,0.0823179564198,3.0,0.96755918904,551.940426766,10.5762155914,2.78656655659,2.22176450321,10.8601993312,11.5156317981,3.8296013105,1.8415545857,1.89198805612,15.584975039,1200.44453823,13.0822384527,13.990378764,41.0,45.0,71.0,0.911111111111,0.577464788732,52.0,51.0,0.980769230769,7.30188509883,6.6911095263,13.9929946251
542.0,0.0,5.0,50.015,2.97103887292,3.14233170566,2.46484239695,2.9595133948,3.06939186635,0.0739841758065,0.602570298338,1.0,596.132222294,576.661644975,1.03376430093,4.66472248141,4.60889635495,4.56673873778,4.74663609004,4.6951884048,2.76274810197,3.07641843612,3.06703747794,3.10813842189,2.83413534988,0.134845178016,0.569855089695,0.136963030628,0.000525582622437,10.5494505495,12.5763125763,8.00976800977,19.3406593407,0.00548859160826,0.0788120910206,3.0,0.968595212982,539.334311435,12.9525074957,4.79168577428,3.92002160914,10.783240546,11.4389819279,3.81733295295,2.55062534642,3.7578881837,15.1389898597,1269.14911861,14.7120907408,15.7551506906,2.0,20.0,137.0,0.1,0.014598540146,80.0,44.0,0.55,6.70748367763,6.55301427412,13.2604979518
543.0,0.0,5.0,50.015,3.01102815921,3.17395663233,3.52829334541,2.77742722255,2.86617325113,0.0659330543946,0.510617213671,1.0,648.645795542,594.501219859,1.09107563429,4.68190111413,4.61220253289,4.54922544997,4.71546762873,4.68428435552,2.82330935765,3.02496035387,3.13924530289,3.22783178491,3.20326955515,0.174026925455,0.596100377806,0.14014801676,0.000538820559202,10.8913308913,12.5763125763,7.96092796093,19.4139194139,0.00557478226922,0.081032432264,3.0,0.94645906005,550.931469669,14.3737079969,4.81651567498,3.92252994149,10.7111182443,11.3947599211,3.88747985388,0.917070265367,2.10116557535,14.869325679,1279.43761432,15.5204160143,16.620757798,14.0,21.0,65.0,0.666666666667,0.215384615385,86.0,55.0,0.639534883721,7.06988507516,6.9207422028,13.990627278
544.0,0.0,5.0,50.015,3.70131178746,3.98397646961,6.36055923473,2.97453410029,3.53743839118,0.0274903879252,0.726017423598,1.0,646.242202582,646.006726668,1.00036451,4.64859580551,4.55305809459,4.51418805656,4.6819205261,4.65911935033,4.08732750694,2.65616426134,2.77847668801,2.99115298968,3.21011567745,0.0678983969516,0.675857374212,0.137383987652,0.000486205291834,11.2576312576,12.2588522589,7.83882783883,18.021978022,0.00349661675436,0.079892442804,3.0,0.946781363532,545.78737256,11.5318452662,2.99714666803,2.40721961278,10.9427287177,11.5980232417,3.8432839247,0.422122740741,1.00636274349,15.7604400653,1227.29418179,13.8793393486,14.7807065716,12.0,15.0,31.0,0.8,0.387096774194,79.0,51.0,0.645569620253,7.22257896829,7.02273541048,14.2453143788
546.0,0.0,5.0,50.015,4.04396442176,4.31589393944,0.44677466011,3.27588843332,4.16524650102,0.0236524968991,0.811425827788,1.0,625.483173666,677.554937905,0.923147539297,4.44808934761,4.57021328374,4.60593539476,4.76207791914,4.70161520545,2.67134129682,2.97276599109,2.85629276037,3.22618727371,3.48144638428,0.175174917461,0.71699177127,0.119383857258,0.000559692118921,11.4774114774,12.5030525031,8.52258852259,17.6068376068,0.00236116581375,0.067432101718,2.0,0.913895955654,477.201994892,8.25151807384,1.98176462414,1.56026185971,11.5292876298,12.0135740815,3.37660909204,0.433572822462,4.00261084248,17.0373035877,1541.28331735,15.0982059049,16.0245229673,10.0,20.0,36.0,0.5,0.277777777778,1.0,36.0,36.0,5.34744272253,5.81578290637,11.1632256289
547.0,0.0,5.0,50.02,3.58583623038,3.76840830797,0.610950080515,3.0273116965,3.76120476784,0.00886748062451,0.722379131006,1.0,680.467333631,700.846456041,0.970922129613,4.46882420108,4.58717473876,4.5993232547,4.77681060245,4.69874772293,3.25246246229,3.03158575718,2.98547614161,3.40906009723,3.13492983971,0.195330276978,0.648933886346,0.125366720158,0.000559719855872,11.1111111111,13.7728937729,9.20634920635,21.978021978,0.00743091481738,0.0684451849753,2.0,0.925978851807,487.256824875,14.6723312234,6.40230755655,5.16813201243,11.5006857733,12.0363860909,3.55088958878,0.362353854482,3.17432118235,16.9267823337,1486.16264106,15.5951968363,16.556785829,14.0,35.0,125.0,0.4,0.112,49.0,24.0,0.489795918367,5.30581686794,6.03278973124,11.3386065992
548.0,0.0,5.0,50.015,2.89289683548,3.02483436259,4.77207155222,2.91187902592,2.85305787814,0.0375665934177,0.501327690299,1.0,690.912393516,701.410659454,0.985032639871,4.47067729878,4.55024506593,4.5672360029,4.75088048261,4.71045185055,3.4015444832,3.04790868851,2.82619383493,2.81169056798,2.54835279616,0.141418129415,0.50329058848,0.126036575494,0.000520943377965,11.15995116,12.8693528694,8.62026862027,18.778998779,0.00394236337402,0.070621313064,3.0,0.909780715463,499.346665717,11.0528462834,3.2805245635,2.56454575362,11.5211577905,12.0576341262,3.55660848121,0.828128676137,2.40408222846,16.9354836946,1460.56758237,13.8830283118,14.7497885776,23.0,40.0,37.0,0.575,0.621621621622,63.0,83.0,1.31746031746,5.69800738415,6.12057885584,11.81858624
549.0,0.0,5.0,50.015,3.21585096332,3.41478902643,20.1479915433,2.91054613598,3.00517512898,0.0552509599628,0.583644710421,1.0,626.920881325,600.863035742,1.04336736333,4.59584282014,4.51956948794,4.48592366363,4.72133591462,4.7110248424,2.59461225072,3.09194919816,3.35805550004,2.97662425015,2.95754063437,0.0298006302259,0.587139004234,0.132598205448,0.000509175740536,11.6483516484,11.9658119658,7.81440781441,16.5567765568,0.000784324513568,0.0775683612705,3.0,0.931798860103,533.442880826,8.51243323658,0.644479334331,0.522102353346,11.3977708618,11.9976228042,3.74616768619,1.7510715716,3.75501966517,16.070031799,1392.84669326,14.1473406607,15.0768733051,20.0,32.0,106.0,0.625,0.188679245283,68.0,43.0,0.632352941176,6.76548368355,6.14188498046,12.907368664
550.0,0.0,5.0,50.015,2.87729799214,3.02257441398,0.091196683757,2.84894165838,2.97369415077,0.0930271059375,0.534953815135,1.0,582.863182522,615.686590989,0.946688121931,4.63935867932,4.52175541564,4.5261407387,4.71443219404,4.69559162414,2.56476911337,2.81765865027,2.7621728722,2.69835922391,2.72231388005,0.147518676573,0.525530123723,0.136050748723,0.000498306753077,11.2820512821,11.9658119658,7.69230769231,17.0207570208,0.0019696304212,0.0793929560522,3.0,0.94945716734,544.740833898,9.82524486721,1.5479582535,1.14909667862,11.085353869,11.732854165,3.84379974178,0.877982565787,6.23418412248,14.9587750875,1230.9491979,12.968282909,13.8843645249,16.0,44.0,192.0,0.363636363636,0.0833333333333,81.0,71.0,0.876543209877,7.13222521757,6.52085780825,13.6530830258
552.0,0.0,5.0,50.015,3.05379348502,3.24762350423,0.767939201131,2.93904822802,3.14047976295,0.0749148064197,0.616672263919,1.0,705.813269926,715.594174732,0.986331771344,4.64619512313,4.80640694868,4.77697305461,4.90051350565,4.79200887885,3.03433278601,2.9091984319,2.99339106221,3.32313594716,3.19745494884,0.140045277853,0.758598497098,0.12283596894,0.000770127737124,11.0622710623,13.1135531136,8.66910866911,20.9035409035,0.00651211548973,0.0680996362936,2.0,0.96140303147,480.627027099,12.1478339217,5.69641954972,4.6625819734,10.8880832184,11.4338497487,3.49035297731,2.13439259071,5.24100586408,15.2175070302,1394.86645468,25.6438748117,27.466627634,6.0,12.0,86.0,0.5,0.0697674418605,63.0,19.0,0.301587301587,5.4312862685,6.16871491517,11.6000011837
553.0,0.0,5.0,50.015,3.49309165271,3.76026993727,1.27755009107,3.1145811591,3.2139164163,0.0188727921069,0.67082592934,1.0,706.440866314,683.011277522,1.03430337033,4.65114484031,4.85789039412,4.81683929562,4.94161355214,4.83957867728,3.00106139363,3.01017249566,3.07250791017,3.03491630042,2.85623057541,0.128789715284,0.926723453298,0.117587541227,0.000848538354522,10.7936507937,12.967032967,8.71794871795,20.4395604396,0.00584164193871,0.0653512533136,2.0,0.936903467936,461.024132201,11.4165531513,5.07153568572,4.12437220863,10.8561383469,11.3557212402,3.33116572362,1.1664429612,2.81965137094,16.7127167412,1442.55222171,32.5696857903,34.6367600468,9.0,27.0,119.0,0.333333333333,0.0756302521008,64.0,42.0,0.65625,5.25570801929,6.08644960066,11.3421576199
555.0,0.0,5.0,50.015,3.25687635637,3.49641233086,10.6313953488,3.06618547509,3.27963572611,0.0981798925549,0.650975252113,1.0,598.754648247,595.462691581,1.00552840121,4.71697440862,4.6755711428,4.67104477478,4.92094080004,4.91871596543,3.45346357608,2.86258652354,3.0676833032,2.90678462622,3.04411062667,0.149803638484,0.862706300139,0.125211153149,0.000769705437472,12.7960927961,12.6007326007,8.35164835165,18.0952380952,0.00342485707136,0.0709774858103,3.0,0.893040353893,498.531336462,8.92980544294,2.9731345216,2.42939909661,11.5348722366,12.0704983057,3.55579130905,2.67898577403,3.14365093477,18.1294347382,1521.5353392,34.3940913828,36.382152891,3.0,12.0,58.0,0.25,0.051724137931,60.0,74.0,1.23333333333,6.30286458873,5.65697336636,11.9598379551
557.0,0.0,5.0,50.015,2.9315196937,3.11425828835,0.40039199216,2.98450608644,2.80379951253,0.0568252864657,0.540866749695,1.0,1266.51415483,388.342562065,3.26133233528,4.85915513648,5.16506143596,4.91610465978,5.00625449613,4.88757942237,3.33091283346,3.08933666535,2.99553397702,3.25698027651,2.96465882854,0.0872864653054,1.15171528068,0.108528872819,0.00112624473227,10.6471306471,11.1843711844,7.69230769231,15.5311355311,0.000411689875525,0.0608302457379,2.0,0.952514067839,439.87518465,4.19247855494,0.287616409934,0.178880796736,10.3068892595,10.8111466573,3.26326919484,-0.44823978313,-0.808430686249,22.2482030341,1974.0261543,116.980622996,121.728171342,23.0,18.0,54.0,1.27777777778,0.425925925926,59.0,18.0,0.305084745763,4.62480999573,7.25355176057,11.8783617563
559.0,0.0,5.0,50.015,3.24013460514,3.45831227144,0.0466673642356,2.93763058439,3.05817006061,0.0218427063669,0.58569098037,1.0,783.733015522,622.94493966,1.2581096107,4.7529118716,4.93614927082,4.78426743807,4.86744063182,4.79539121957,2.98769282747,3.04740040972,3.29011091342,2.94097483216,3.20260202578,0.171258098713,0.895858156284,0.120244597519,0.000849388179129,10.8180708181,12.0634920635,7.91208791209,18.5103785104,0.00429609440726,0.0677603294107,2.0,0.971577272003,476.582088388,9.28931863078,3.68011337013,2.96884885771,10.26801506,10.8358914973,3.46185084441,3.38974647407,5.38411464944,15.465936265,1325.78316548,32.5250364491,34.7208565042,3.0,9.0,57.0,0.333333333333,0.0526315789474,71.0,31.0,0.43661971831,5.42951075811,7.17148372498,12.6009944831
560.0,0.0,5.0,50.02,3.00627240232,3.27631123558,0.0387291039352,3.13022767623,2.90906688142,0.0295204928942,0.608039966999,5.0,1209.87637813,687.679790458,1.75936009015,4.77901426914,4.98549691463,4.89261459283,4.98620880014,4.86079650751,3.05977280011,3.0298833329,3.16612254396,2.87622855611,3.02462450029,0.143674258596,0.956582832054,0.118675609735,0.00101266150602,10.5006105006,12.380952381,8.22954822955,19.0476190476,0.00436554036327,0.0662247828961,3.0,0.912099042456,466.690774948,12.6689807262,3.73450419541,2.99951188783,10.4959799503,11.0256217662,3.37620203986,-0.519317052313,1.07749100717,14.5901535601,1300.13922363,41.0086004697,43.9970577711,28.0,24.0,104.0,1.16666666667,0.269230769231,68.0,22.0,0.323529411765,5.29398013204,6.68282381117,11.9768039432
561.0,0.0,5.0,50.015,3.09846792433,3.32745697299,0.461999415376,3.03537364995,3.26450235069,0.0223034215746,0.693285795124,1.0,610.338236307,621.722639569,0.981688935648,4.67954730723,4.66638805458,4.64003711122,4.82090544548,4.78281670145,3.11862395382,3.23766453131,3.16465794337,3.09739251855,3.26637339327,0.177318098964,0.700257192721,0.130315974289,0.00064595350067,11.15995116,12.3076923077,8.03418803419,17.9242979243,0.00312037362162,0.0748366943238,3.0,0.931107988678,517.503434746,11.327554573,2.7087482847,2.23339970953,11.0948784528,11.6834641068,3.66155781772,0.805163170103,1.44840940592,14.6235597113,1258.32169325,20.1596524544,21.6159343162,10.0,21.0,87.0,0.47619047619,0.114942528736,29.0,63.0,2.1724137931,6.57175577263,6.33166731276,12.9034230854
563.0,0.0,5.0,50.015,2.79199072823,2.95197221737,1.11479915433,2.80894947733,2.9076066812,0.0486846989948,0.534429767527,1.0,654.63739913,584.104575163,1.12075376048,4.61919853827,4.57367481112,4.59012460884,4.78997487033,4.75808711033,2.79017403693,2.96510494266,3.08378925934,2.89814860118,2.75803018032,0.139688467087,0.558826216238,0.126303878789,0.000578310493976,12.1123321123,12.1855921856,8.05860805861,17.264957265,0.00232744613674,0.0726475986855,3.0,0.910479924648,505.225441619,8.52172712609,1.99020244802,1.60253554177,11.2724718383,11.8233472538,3.56692009121,0.811613719939,4.65716845227,16.6280955662,1380.39741969,17.7145269617,18.8377325787,13.0,28.0,148.0,0.464285714286,0.0878378378378,77.0,72.0,0.935064935065,6.35790541067,6.04304823569,12.4009536464
564.0,0.0,5.0,50.02,2.93978458456,3.03748082732,0.332445391582,2.82868784041,2.98160767027,0.0310179573305,0.466697130047,1.0,1033.26526489,627.7660626,1.64593998696,4.77632140334,4.98641538797,4.81261591204,4.89710182583,4.7843680759,2.82805948697,2.76540067214,2.83407938794,3.12458472684,3.05856898462,0.156532681459,0.860547728128,0.11503461883,0.000863278763477,10.5006105006,11.2820512821,7.57020757021,16.0195360195,0.00113264489334,0.0657421247064,2.0,0.960248273004,463.225727536,6.18697518911,0.974475732384,0.794169022847,10.2450071929,10.7729121236,3.33098532568,-0.0793965804706,3.56034370364,17.6985069214,1509.06569309,42.6779601477,45.1377240468,25.0,37.0,94.0,0.675675675676,0.265957446809,60.0,13.0,0.216666666667,5.18646311426,7.07304153807,12.2595046523
565.0,0.0,5.0,50.015,2.97991365297,3.16895927385,1.29058850469,3.05821374507,3.12725868567,0.0275601042063,0.650402630613,1.0,661.775728778,670.620292406,0.986811368925,4.65717906402,4.69620814423,4.6624326322,4.80318797324,4.75914132909,2.76581744506,3.25130706956,2.96234344679,2.83733034101,2.86578528373,0.141652944066,0.635128915544,0.123409483504,0.000646906436349,11.0866910867,11.4774114774,7.61904761905,16.0927960928,0.00106103657816,0.0720578560814,3.0,0.910301032443,496.79980531,7.2519093356,0.831636151919,0.601555590066,10.664773448,11.2217379949,3.49141961503,0.793430985074,3.10380079589,15.2326140831,1337.82863182,18.738875587,20.0486963064,14.0,31.0,91.0,0.451612903226,0.153846153846,66.0,54.0,0.818181818182,6.2373679834,6.22415029498,12.4615182784
566.0,0.0,5.0,50.015,3.04787525614,3.2456311275,2.70481481481,2.97570755054,3.01658830137,0.0644538973969,0.611409839389,1.0,657.361609081,607.159885739,1.08268287237,4.64817013381,4.58906702773,4.5711941676,4.74262680906,4.72791573934,2.93949291391,3.1966229456,2.95783446124,3.19300341983,2.62910414093,0.142039247775,0.594024088905,0.132907796492,0.000550965880324,11.746031746,11.6239316239,7.54578754579,16.2881562882,0.000957375536006,0.0790344965236,3.0,0.932673990001,535.012466365,7.94689536849,0.7974714638,0.633138017182,10.9181117236,11.5361121537,3.72514697864,4.75316865032,1.87491086804,15.3295554625,1306.73644926,15.7049925422,16.7930910219,19.0,43.0,57.0,0.441860465116,0.333333333333,78.0,71.0,0.910256410256,6.84952450845,6.3942047341,13.2437292426
567.0,0.0,5.0,50.015,3.18246849569,3.39588672887,1.68970153267,2.88467485451,2.9852595415,0.00525832677916,0.581442743585,1.0,532.537744578,536.30174759,0.992981557437,4.64767751247,4.57290715042,4.53955576237,4.76863405522,4.77041814267,3.03949061082,3.07780995251,3.05403681568,3.01969519929,2.86765134113,0.129047938111,0.633639074913,0.131378661285,0.000552356207617,11.3308913309,11.5262515263,7.47252747253,16.043956044,0.000953228712457,0.0774984890395,3.0,0.911809261895,529.115657766,8.2853437746,0.570278467516,0.15567051875,10.9153411452,11.5277108321,3.70721522341,0.0480077065222,3.39640527899,17.6054612806,1464.67144673,18.2188849189,19.3082485306,23.0,25.0,42.0,0.92,0.547619047619,70.0,49.0,0.7,6.87793267462,6.07323191223,12.9511645869
