event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
173.0,0.0,3.0,50.015,4.95503144033,7.07329598653,3.42219274978,5.95465525816,5.15753827669,0.0605686689237,1.52520789411,1.0,745.40768087,178.321596968,4.18013125468,6.04520201951,6.0583901134,5.89964331238,5.93775016332,5.86386955316,6.62020952356,6.74502358933,6.83111368544,4.23047134839,3.27296600844,0.172678506079,20.7621389164,0.111497830259,0.0142764567982,8.37606837607,11.1843711844,7.17948717949,17.851037851,0.00378205235501,0.0608615172013,2.0,0.909376708019,442.466706666,8.55833468576,3.1650492178,2.50362392251,9.09664850196,9.69646684713,3.35744774336,-1.14280826144,-1.61412547681,22.9473756506,2201.0554757,15370.3592505,16043.892093,5.0,13.0,63.0,0.384615384615,0.0793650793651,25.0,44.0,1.76,3.85502760425,6.21586457985,10.0708921841
173.0,1.0,3.0,50.015,4.06903335331,4.84119600818,0.831380446723,4.29268424078,4.03809672207,0.0495296311289,1.06082438958,1.0,654.925526998,399.804037243,1.63811634198,6.23452095776,6.12885612728,5.92712221185,5.94416550695,5.85788564602,3.9313874089,5.54243614664,6.30346659758,4.13021578791,3.24842388599,0.20833636209,20.7631386784,0.104557019601,0.0178294843994,8.10744810745,10.525030525,6.61782661783,17.3137973138,0.0034049679662,0.0560243435665,1.0,1.0,415.965732478,7.01188507448,2.9200461159,2.36657121943,8.34420227035,8.94937712866,3.23506405848,-1.09698511002,-1.34408396409,25.5195384353,2124.57409223,21810.3465734,22676.6242209,5.0,13.0,63.0,0.384615384615,0.0793650793651,15.0,17.0,1.13333333333,4.05368748847,8.05785796509,12.1115454536
173.0,2.0,3.0,50.015,4.06458490121,4.67945475901,0.154680826504,4.15942764698,4.8297100232,0.095481673715,1.21063240541,1.0,558.749553901,514.52390932,1.08595449848,6.28641846672,6.07491314935,5.82116656056,5.89098518547,5.84061168481,3.46692549945,6.33048778964,6.87681892458,3.55703151024,2.88527258029,0.195517727564,20.7665004162,0.107146700661,0.016855530322,7.93650793651,11.0622710623,6.71550671551,19.6336996337,0.00537012636688,0.0559583788308,1.0,1.0,421.009777747,9.32977243759,4.68696361699,3.84442263377,8.15981334457,8.84409756321,3.41108602784,-0.803996669587,-1.43176553594,27.3790919639,2042.8717173,21276.2629425,22073.6354411,5.0,6.0,60.0,0.833333333333,0.0833333333333,40.0,1.0,0.025,4.83175559508,9.53606900028,14.3678245954
173.0,3.0,3.0,50.015,3.88640667408,4.29749028081,0.167619936967,3.62368934393,4.2239567141,0.0724282589832,1.00965525378,1.0,534.753923172,487.147188298,1.09772556635,6.15770286257,5.81076698089,5.60712026715,5.82491560575,5.83616878886,3.81148230159,4.3665049721,3.35630612918,3.05689784602,2.71091318432,0.198070568579,15.0970333232,0.120010386601,0.0110561701009,8.08302808303,11.15995116,6.49572649573,18.5836385836,0.00465746585124,0.0616889419511,1.0,1.0,474.305549038,9.89332204189,4.05146974987,3.31049365668,8.586628846,9.48234861332,4.02302625962,0.808005045905,1.08502485791,27.8197668803,1924.84456384,12474.2255867,12900.2785332,10.0,11.0,20.0,0.909090909091,0.5,31.0,3.0,0.0967741935484,6.03200061551,10.2306881188,16.2626887343
173.0,4.0,3.0,50.015,3.35750741448,3.62443068919,0.485226429102,3.07397346989,3.16019757981,0.0981869053279,0.663728144236,1.0,587.810069606,402.729974427,1.45956374477,6.01512959011,5.66439141392,5.51480347334,5.80880721822,5.84849462092,3.40064848004,3.75216942178,3.29031656882,3.30413222671,2.85057000627,0.161478053418,10.5179343809,0.135635690505,0.00795307336827,8.08302808303,11.0622710623,6.54456654457,16.6788766789,0.00210531141139,0.0750219315635,3.0,0.853971485946,543.331034295,9.33579345584,1.66202710799,1.23398489592,9.61578877667,10.5326422137,4.29804120562,0.479044114026,-0.216434334193,24.706457203,1738.00428175,6689.59207959,6955.57774323,6.0,16.0,45.0,0.375,0.133333333333,55.0,19.0,0.345454545455,7.26834768044,9.14052474223,16.4088724227
173.0,5.0,3.0,50.015,3.34755681506,3.61502939276,0.214693381906,3.26273326654,3.51873067818,0.193402448073,0.76498104726,1.0,551.757019385,547.301764617,1.00814039906,5.95512706089,5.6175842254,5.52235867746,5.82040485156,5.85970575441,3.36358171278,3.15947153244,3.22726499539,3.20429699882,2.99949432995,0.110783125483,9.78654115445,0.144741204778,0.00693668830311,8.05860805861,11.0622710623,6.66666666667,15.873015873,0.000341672414939,0.0858744882701,3.0,0.943483195025,583.858793943,8.79142969356,0.169950515448,0.0392517329043,10.2380313187,11.0928419247,4.27011202232,0.79209506105,0.887473165627,22.1545055017,1600.89270442,4745.9168576,4968.62010832,4.0,10.0,22.0,0.4,0.181818181818,72.0,21.0,0.291666666667,7.9365314221,8.29597363564,16.2325050577
173.0,6.0,3.0,50.015,3.34503054617,3.57026684459,1.58475452196,3.25058992222,3.50743130231,0.103678931278,0.759916124546,1.0,574.141391226,485.747065473,1.18197603658,5.88682902913,5.58845724226,5.50774520692,5.79725991148,5.84082496398,3.10338407427,3.1548796151,3.30416120274,3.26840171917,3.0753537323,0.160596861127,8.77509131163,0.155249970465,0.00635256685291,13.5286935287,13.1868131868,8.00976800977,21.1233211233,0.00884415397503,0.0899711276931,3.0,0.988070355993,603.056031961,19.1454157749,7.5941307526,6.10536408848,10.8562368322,11.6929989355,4.34377093637,-0.669849688702,0.051665160673,19.0882181539,1401.28203306,3570.0829002,3763.98456851,11.0,18.0,64.0,0.611111111111,0.171875,90.0,25.0,0.277777777778,8.35239541011,7.65540894443,16.0078043545
173.0,7.0,3.0,50.015,5.08187347823,5.86613657229,107.72826087,5.67353995391,8.8402879377,0.0495221996097,1.89509966627,1.0,489.572911608,509.458486759,0.960967231545,6.02449514506,5.63935662783,5.53619567733,5.79818645663,5.81268474552,9.15874639095,7.12234205382,3.0038787474,2.74192012001,3.02047581404,0.172646666191,15.5936475217,0.149333463321,0.00636633890012,8.15628815629,11.5018315018,6.98412698413,16.5811965812,0.00130696300605,0.0895341718098,3.0,0.92655062865,599.69797769,10.3340901864,0.970551671669,0.666532264644,10.5702379113,11.4104474088,4.29748537724,17.2504376081,13.7178510642,21.6173513308,1619.58275973,5664.29715642,5898.84034594,0.0,0.0,1.0,0.0,0.0,68.0,10.0,0.147058823529,7.70610962988,8.54789883142,16.2540084613
173.0,8.0,3.0,50.015,5.0998637306,10.9234714623,3.80913461538,6.45882446688,3.88060061422,0.00416460182726,1.37830591527,1.0,813.764528058,133.495865904,6.09580321119,6.540672922,6.02556819648,5.69242158531,5.84782360875,5.81979270858,6.44182545791,7.84619817654,5.28352871932,3.34330402768,2.88752814361,0.0123055146538,41.5542513093,0.103621633479,0.0191021235636,8.05860805861,10.8669108669,5.90964590965,22.6129426129,0.00744369371225,0.0544408680372,1.0,1.0,400.976699751,11.7896447488,6.4299505719,5.23510837773,6.75579701664,7.59255225449,3.46497567193,-0.0712353105564,0.145640128281,29.7632805193,2107.48421864,107230.900333,109740.741066,10.0,11.0,13.0,0.909090909091,0.769230769231,43.0,6.0,0.139534883721,5.86056522387,9.44867443354,15.3092396574
173.0,9.0,3.0,50.015,4.02636915729,5.14438808484,0.894148835448,4.65593497941,3.39675728149,0.00710021524137,1.02981389637,1.0,842.298886516,260.553154702,3.2327334032,6.65841923502,6.11831939237,5.73645805403,5.87180695079,5.84073668395,4.55756804819,5.82992647416,4.55501785858,3.15326179225,2.89939320906,0.160007942741,41.5460445045,0.0901171235933,0.029515704318,7.86324786325,8.25396825397,5.12820512821,13.8705738706,0.00131922635274,0.0528474035143,1.0,1.0,363.840670853,3.25768118303,1.12275601971,0.898173420477,6.36700140542,6.92439310481,2.7218583676,-0.834987137522,-0.551681392862,38.0420218004,2542.67584048,154606.262742,158160.620779,10.0,11.0,15.0,0.909090909091,0.666666666667,7.0,1.0,0.142857142857,4.17600042612,10.7315793264,14.9075797525
173.0,10.0,3.0,50.015,3.8662858019,5.03866053577,0.179459969343,4.47944439055,3.62713759238,0.0122025765761,1.10596127473,1.0,817.155165509,344.864980165,2.36949302628,6.67175366236,6.12836370133,5.74357535014,5.88077257082,5.87845728238,4.47067342183,5.68031366831,4.43400517102,3.10918695508,2.83540438068,0.241244714419,41.529337141,0.0916463218555,0.0302203847546,7.81440781441,8.71794871795,5.32356532357,15.7753357753,0.00245503005221,0.0528293796787,1.0,1.0,366.914078876,4.60554300522,2.13020259822,1.73267217029,6.39273021764,6.97552782181,2.79123427131,-0.785886279521,-0.476395724068,40.8443570691,2622.51988408,158734.458305,162388.654483,10.0,11.0,15.0,0.909090909091,0.666666666667,27.0,1.0,0.037037037037,3.66445615624,11.3922664686,15.0567226248
173.0,11.0,3.0,50.015,7.06418534399,8.94878598837,0.119404655327,5.41218445929,5.92075818547,0.109944242086,1.56964642319,1.0,536.891058481,338.035974462,1.58826603984,6.40821712753,5.87072969668,5.62618149476,5.82758785661,5.8717822071,5.48763746852,10.2280067701,6.06189596145,3.21412761035,2.8985536247,0.283991274484,43.6807846102,0.114916356519,0.0183882037382,7.32600732601,13.2112332112,6.66666666667,30.6715506716,0.0151933976428,0.0553673608381,1.0,1.0,424.260986148,22.4864154492,13.1786585396,10.7656023429,7.19641861839,8.35072110628,4.23628399235,1.45981627662,1.46807050775,36.8989948019,2338.70252266,49094.6535837,50293.90854,2.0,1.0,12.0,2.0,0.166666666667,51.0,25.0,0.490196078431,5.08012977008,11.5650828128,16.6452125828
173.0,12.0,3.0,50.015,3.86995129246,4.26680565445,0.0205060191798,3.31738434098,4.23423832096,0.0759085458933,0.964574272603,1.0,495.833623609,454.234881516,1.09157980548,6.13836676263,5.6363145489,5.55597041418,5.80243260477,5.85690154347,3.60737210572,4.23941888746,3.15311735965,2.75806483508,2.8243589601,0.200201405481,14.7344242531,0.130884832379,0.00920021270632,7.86324786325,10.3296703297,5.93406593407,15.6776556777,0.000622975616594,0.0718553243241,1.0,1.0,528.031856439,7.04848476993,0.554655036642,0.468355348644,8.90624475312,9.92407971641,4.37791761174,-1.04268136596,-0.88216141754,30.8836462678,1957.40828432,11776.8981408,12148.9492248,17.0,17.0,40.0,1.0,0.425,63.0,21.0,0.333333333333,6.70235442541,10.7637357922,17.4660902176
173.0,13.0,3.0,50.015,3.89136707755,4.1826306556,0.154680826504,3.16561863685,3.89670848973,0.0872683082198,0.816723172002,1.0,498.038139595,480.611932013,1.03625837484,5.99620931133,5.55136647018,5.55197976064,5.80064554476,5.83056357726,3.10971726261,3.28728032533,3.14069535005,2.58508558903,2.69527648054,0.211373612507,11.8832662237,0.150542960357,0.00716211400118,7.93650793651,13.0647130647,7.47252747253,22.442002442,0.0110477092954,0.0807808740486,2.0,0.942865555357,578.602919397,20.939291669,9.44853825043,7.62887936287,9.92551494932,10.9635656855,4.65660021153,-0.995300225062,-0.417973199429,25.5231567577,1656.03657578,6169.53671346,6409.61035865,14.0,29.0,52.0,0.48275862069,0.269230769231,47.0,10.0,0.212765957447,7.68046336875,9.24981727039,16.9302806391
173.0,14.0,3.0,50.015,3.01525357642,3.23530287179,0.450340727853,2.96943575015,3.00620998485,0.0187824361746,0.61947146156,1.0,577.923424807,495.290469517,1.16683736186,5.88465003313,5.50940606,5.54781060054,5.80855926245,5.83342968283,3.1647447371,3.17231647975,3.23575895276,2.69724741663,2.74600933678,0.122466762243,8.13127002937,0.146019868561,0.00653804590069,12.8937728938,12.2588522589,7.39926739927,18.2417582418,0.00407150039573,0.0831083984565,3.0,0.923544185216,579.150855918,12.5414677905,3.52863227165,2.8749394362,10.9066745151,11.7315865384,4.32140876655,0.0990476561235,-0.178966003426,22.19785384,1594.29603308,4275.23609574,4470.13563008,11.0,26.0,40.0,0.423076923077,0.275,61.0,34.0,0.55737704918,7.76963344588,7.69920486727,15.4688383131
173.0,15.0,3.0,50.015,3.09661959294,3.29625957562,0.256027122049,2.9507835334,3.0619833092,0.0702383928397,0.619764997622,1.0,592.482271815,590.711507161,1.00299768099,5.72989165591,5.4860316089,5.53803040959,5.82588754081,5.86123907786,3.75865299296,2.95258699719,3.06563111184,2.9179114705,2.81687299116,0.114148184589,7.56487535535,0.134932699344,0.00656145855429,13.431013431,13.601953602,8.62026862027,20.9768009768,0.00711391221674,0.0704224730149,2.0,0.936300858559,525.739457896,15.838158569,6.12716299421,4.97680345153,11.7988702402,12.4882652381,4.09187361882,0.336161134611,1.31505336764,20.4955448038,1771.46124407,3192.35474806,3353.43211413,12.0,23.0,23.0,0.521739130435,0.521739130435,78.0,57.0,0.730769230769,7.10421160927,6.10459926237,13.2088108716
173.0,0.0,3.0,50.015,5.11344916746,7.54549977035,5.01865222623,6.28977355222,5.35046089415,0.0571751943088,1.60563745,1.0,721.257171246,163.069261628,4.42301120423,6.0112165292,6.03540351639,5.89273351799,5.93274296695,5.86646285386,7.24194839355,7.22824150723,6.99973025677,4.31764188004,3.24752506059,0.137028033565,20.7668169443,0.115356168545,0.0127910360302,8.37606837607,11.5750915751,7.44810744811,18.485958486,0.00430624033835,0.0632638477696,2.0,0.939254243515,456.677549832,9.12647919892,3.70483481432,2.98849144455,9.44808409133,10.0543115509,3.43844263679,-0.71342278259,-1.3185397829,22.2811317044,2086.25779826,13643.3329768,14257.7263808,5.0,13.0,57.0,0.384615384615,0.0877192982456,24.0,48.0,2.0,3.90730652115,6.07559925941,9.98290578057
173.0,1.0,3.0,50.015,4.13233812082,5.02170417124,1.05738379268,4.40402646504,4.02262484624,0.0529551701877,1.08216250114,1.0,644.782299202,380.16600943,1.69605457408,6.21560136587,6.11651908434,5.92230265258,5.94264238352,5.86433273143,4.12492586778,5.73317959275,6.38880215345,4.15009301022,3.29068526373,0.195372406145,20.7632256369,0.103248357888,0.0171867509352,8.10744810745,10.0366300366,6.52014652015,15.1648351648,0.00118907069069,0.0565937764703,1.0,1.0,416.568433428,4.41441331326,1.05069481279,0.871310533193,8.53574535212,9.11247727243,3.19034376271,-1.20953704222,-1.45516228494,25.5457266415,2133.10344772,21367.0337797,22215.1559215,5.0,13.0,63.0,0.384615384615,0.0793650793651,13.0,23.0,1.76923076923,3.95563985942,7.81185113726,11.7674909967
173.0,2.0,3.0,50.015,3.9054910193,4.53214809556,0.240605233784,4.05386649892,4.49774914267,0.0587948055634,1.1458754801,1.0,600.296345399,523.985132777,1.14563621723,6.28763774228,6.12419469804,5.88620077736,5.92967762535,5.86387205858,3.47355189752,5.67906626475,6.78497226242,4.3431924078,3.18410906707,0.243298658987,20.7665710256,0.104903864393,0.0182145262603,8.13186813187,11.2332112332,6.88644688645,20.1709401709,0.00570615737205,0.0545564275359,1.0,1.0,410.909890102,9.73660466762,4.97726506131,4.0605456625,8.27300460691,8.91527613191,3.32258081652,-0.901174588544,-1.45982512091,26.6964357106,2020.81383836,22314.2465725,23187.0186637,5.0,12.0,61.0,0.416666666667,0.0819672131148,31.0,8.0,0.258064516129,4.7005651055,9.24192611312,13.9424912186
173.0,3.0,3.0,50.02,3.71247748014,4.09760682801,0.255679678675,3.50283266483,4.06837213931,0.098613909199,0.986461447199,1.0,570.38102042,510.554307884,1.11717991918,6.18314027836,5.84668143042,5.63317408871,5.83375590541,5.83477722027,3.68247788864,4.27188155698,3.65960028837,3.13260102619,2.6547883435,0.191650481919,15.0953316233,0.115904769442,0.0117687748021,8.08302808303,10.0366300366,6.05616605617,15.5555555556,0.00109144749698,0.0617732386954,1.0,1.0,467.201668362,5.97671707542,0.884671650722,0.682207634237,8.37376863266,9.22227266421,3.86397618778,0.572178723885,0.564519406281,29.1158556734,2050.36575086,13828.1020674,14293.732455,10.0,11.0,24.0,0.909090909091,0.416666666667,29.0,1.0,0.0344827586207,5.68123867496,10.4488786172,16.1301172922
173.0,4.0,3.0,50.015,3.26682319296,3.54430649138,0.630480847596,3.13682355148,3.25952427568,0.13476914049,0.713488675933,1.0,623.247724715,417.207240567,1.49385644379,6.036695966,5.69399689197,5.52937825976,5.81545138691,5.85160926929,3.35618843888,4.00732478692,3.62821446293,3.47766698644,2.86319459673,0.159510786521,10.5183616502,0.13314075133,0.00850779882025,8.08302808303,11.7948717949,6.93528693529,19.0231990232,0.00543117540646,0.0706979627644,2.0,0.886270408046,524.545197732,12.2396580372,4.71069115485,3.8468917922,9.47251111438,10.384492521,4.25549269853,0.149630381037,-0.161318478705,24.984969924,1766.77815287,7123.13235813,7404.08675531,6.0,19.0,54.0,0.315789473684,0.111111111111,50.0,14.0,0.28,7.06554493866,9.32971523773,16.3952601764
173.0,5.0,3.0,50.015,3.52533268985,3.82973829652,0.0714438731791,3.26955430315,3.51823775108,0.184671445628,0.773612388521,1.0,577.081203973,558.842557141,1.03263646728,5.97027573464,5.62739018935,5.51463808745,5.81564575145,5.85619015238,3.91731588446,2.98421065381,3.27088436216,3.2599339726,3.03169414814,0.111119711078,10.4719486424,0.14747380491,0.0069504338056,8.13186813187,11.8437118437,7.00854700855,18.0952380952,0.0043497084459,0.0847337117351,3.0,0.931386886831,584.655596976,12.9230513371,3.61716251746,2.85491025593,10.1443094421,11.0439430687,4.36596661085,1.88555989857,0.512896091042,23.3053761369,1637.67061534,5449.49283075,5682.20792734,2.0,4.0,25.0,0.5,0.08,66.0,21.0,0.318181818182,7.70019126192,8.57295325574,16.2731445177
173.0,6.0,3.0,50.02,3.26106665331,3.46479082348,2.05932721713,3.13680414867,3.37890058314,0.103750578519,0.70600502725,1.0,591.109205405,544.184111157,1.08623018072,5.89857975002,5.59557411727,5.51496350902,5.81012684047,5.85377678923,3.0846941072,3.07406193513,3.23584324921,3.20525023013,2.98630142732,0.148948192357,8.77004571981,0.156408072737,0.00641919284202,11.2332112332,13.3577533578,8.08302808303,21.9291819292,0.0101788271676,0.0905841645225,3.0,0.989992348685,604.785247151,19.9232639754,8.80324083146,7.13218690896,10.7696232602,11.6209866208,4.36606743824,-0.649307181483,0.137251824433,19.3633232838,1393.41976329,3731.25131215,3930.63668718,17.0,18.0,96.0,0.944444444444,0.177083333333,95.0,22.0,0.231578947368,8.35713010447,7.56426607799,15.9213961825
173.0,7.0,3.0,50.015,3.82125984044,4.12950022404,83.7711864407,3.41483055463,3.83354856919,0.0181658147974,0.857690802239,1.0,533.432108832,525.681621453,1.01474369098,5.94353425824,5.59940500977,5.52530855233,5.79596678301,5.81339485457,4.09730567346,3.25652032558,2.99218268961,2.77295609278,3.0675846823,0.233467484351,10.491462611,0.153417683701,0.00631876925883,12.9181929182,13.4798534799,8.20512820513,22.0512820513,0.00994899592321,0.0866543430026,3.0,0.916598480524,592.992695999,19.7819157997,8.62592241498,6.99492638393,10.9156709438,11.7573985586,4.36858658057,0.252191388138,-0.663947497917,20.3916961919,1585.85251037,4260.92501548,4464.65289148,5.0,14.0,75.0,0.357142857143,0.0666666666667,71.0,14.0,0.197183098592,7.96671509864,8.0479940185,16.0147091171
173.0,8.0,3.0,50.015,5.70643063531,11.8368111967,5.75878378378,7.40672115072,4.62708594637,0.136060856674,1.61853712385,1.0,735.664408727,144.082405581,5.10585873243,6.47532839953,5.98120783858,5.66478747602,5.83984789562,5.81954565485,7.69299181829,9.38577397212,5.13858444152,3.24615539316,2.76827700355,0.0873199367519,41.5090541474,0.105549252717,0.0156996131845,7.30158730159,9.05982905983,5.39682539683,14.9938949939,0.000851252552225,0.0571708394188,1.0,1.0,426.694931004,4.41069003464,0.690924983369,0.531725304259,7.07664150778,7.92631477411,3.57037965328,1.42196051309,1.69677670701,28.2186384066,2007.58660321,83962.7381835,85954.3940853,6.0,7.0,10.0,0.857142857143,0.6,40.0,6.0,0.15,6.20461968074,9.2486335968,15.4532532775
173.0,9.0,3.0,50.02,4.1514875712,5.67047951238,1.13715018159,4.83281494674,3.33195854302,0.00233777608475,1.0384586084,1.0,849.671693446,222.369318002,3.8209933865,6.63989402943,6.10787317198,5.73360464317,5.87271862821,5.83872262647,4.79838576396,6.00631112276,4.59071821876,3.15005451371,2.90947170066,0.142146791771,41.540634001,0.0894600772724,0.0290275759147,7.86324786325,7.81440781441,4.884004884,12.1855921856,8.64174604604e-05,0.0529895366206,1.0,1.0,364.279837792,2.08923598608,0.0456210426271,0.0137145203099,6.36191443088,6.9188550586,2.71966911518,-0.874012283921,-0.595778590487,36.3209706893,2463.39277814,149768.27186,153217.275555,10.0,11.0,13.0,0.909090909091,0.769230769231,15.0,8.0,0.533333333333,4.44765351507,10.3070350653,14.7546885804
