event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
638.0,0.0,5.0,30.01,3.21602652465,3.47803068094,1.27520849128,3.00966754986,3.05008003278,0.000469319867397,0.629678558524,1.0,482.356050003,495.574250182,0.97332750809,4.41321885267,4.30218310902,4.28320427421,4.49289343645,4.43211654466,2.95022705102,3.01395694625,2.88791843216,2.71666995143,3.35635995856,0.162467331298,0.941274941781,0.142361786867,0.000403892183344,12.1855921856,13.4065934066,8.37606837607,22.7106227106,0.0102727551142,0.0810699500992,3.0,0.911714940827,548.729242396,18.280039015,8.89193363998,7.20908413489,10.6537341339,11.3672055548,3.96374962997,0.625118089255,1.00598287149,17.0850131495,1369.64251183,13.364790555,14.184546493,4.0,11.0,55.0,0.363636363636,0.0727272727273,51.0,34.0,0.666666666667,7.09799815744,6.54125998812,13.6392581456
640.0,0.0,5.0,30.015,2.79079448553,2.96539903338,0.117460908414,2.88335818983,2.81499711953,0.127864747604,0.522454256614,21.0,1305.80936331,1081.5166743,1.20738717613,4.58575620765,4.75584003266,4.56389438401,4.6199533342,4.46587090197,2.6648969686,2.45796855013,2.91193892882,3.1357435799,3.22878682823,0.0836546463136,1.26541350232,0.118975950812,0.000664686085999,8.32722832723,12.0634920635,7.76556776557,19.5115995116,0.00552937048783,0.0660076036784,2.0,0.97642407756,467.989906008,10.6810641702,4.77906510662,3.87349951173,9.81376758238,10.401227198,3.44608372838,3.7686899452,5.72561222055,18.6473644357,1546.7921787,36.7744564902,38.8539416168,19.0,38.0,121.0,0.5,0.157024793388,43.0,1.0,0.0232558139535,4.93224367467,7.44600086339,12.3782445381
641.0,0.0,5.0,30.01,2.86140418545,3.0045916649,0.359148550725,2.94148104706,3.10344957144,0.0521049903649,0.593965605392,11.0,932.783113736,538.581147355,1.73192678265,4.56093834611,4.69126018212,4.5371183935,4.64460455797,4.51535218335,2.58360437818,3.07138397207,2.78489242658,3.14459895145,3.23078798287,0.0996062830965,1.27437005383,0.11831635562,0.000670770177445,8.18070818071,11.452991453,7.47252747253,17.3870573871,0.00349756486948,0.0679980884166,2.0,0.991727581679,471.204678761,8.11132112455,2.95217454123,2.35441693488,9.85766932137,10.4132593233,3.35593880833,-0.876666396552,-0.266410744653,16.6489045447,1486.16371794,32.4846656368,34.4817584231,7.0,13.0,58.0,0.538461538462,0.120689655172,43.0,21.0,0.488372093023,5.49129745134,6.74900304833,12.2403004997
643.0,0.0,5.0,30.01,3.29981922079,3.59134871147,0.573675930781,3.07864032296,3.43614984014,0.0898703344428,0.739871962737,1.0,551.526687316,482.753376052,1.14246054958,4.38874537791,4.36431439021,4.36759369394,4.52026475075,4.47235161472,2.61972641194,3.1242948787,3.39644021318,3.19292983637,2.88710011197,0.199728414728,1.01772549872,0.127011302295,0.000475778792075,11.3308913309,12.9914529915,8.44932844933,20.5616605617,0.00666692680832,0.0702080440855,3.0,0.89849392954,496.210126055,13.5867166797,5.76508236649,4.67410056639,10.9462235291,11.5316963466,3.62770052257,0.587992030738,3.04206337842,15.2601611922,1348.34531662,13.8789118843,14.8396368529,9.0,16.0,65.0,0.5625,0.138461538462,43.0,38.0,0.883720930233,6.24750865458,6.13007428138,12.377582936
644.0,0.0,5.0,30.01,3.28726075561,3.50266250193,0.978898780086,2.93620202475,3.31056953903,0.0319878667996,0.637390358795,1.0,520.543752363,513.861438151,1.0130041169,4.28992801634,4.35366963151,4.33728780431,4.53058113021,4.48569629844,2.81149475702,2.99983179765,3.21881955173,2.81520701069,2.75161781148,0.117438426806,0.99663903109,0.126247147668,0.000476863542175,11.3064713065,13.8461538462,9.05982905983,23.199023199,0.00930117297088,0.0681898626791,3.0,0.898584700323,486.631146117,15.9697821829,8.01987949439,6.48434240785,11.2775435678,11.8553991792,3.65615929285,1.14524246886,2.6938074189,16.4970245399,1376.33934005,13.7127221232,14.626364549,14.0,25.0,106.0,0.56,0.132075471698,28.0,34.0,1.21428571429,5.88660470763,5.7767787586,11.6633834662
646.0,0.0,5.0,30.015,2.87031370216,3.03172111653,0.660121681416,2.76574077738,2.84179068728,0.0025021270135,0.521387800674,1.0,607.48854343,546.652872033,1.11128757299,4.36820537636,4.64311440141,4.53375506418,4.63714212457,4.54330820628,2.84635736896,2.754757007,2.74454428118,2.8324995223,2.95278611857,0.131395897263,1.14289016565,0.114351035567,0.000645210871846,10.8913308913,11.6239316239,7.91208791209,16.4346764347,0.00155567715361,0.0654231965193,3.0,0.887661570703,460.296685688,5.68915849511,1.3236240025,1.07175188688,10.6155924427,11.1145267781,3.29270444932,0.372212038904,3.29908842484,14.9528773012,1427.71106506,22.4546912942,24.0589896889,12.0,23.0,93.0,0.521739130435,0.129032258065,34.0,10.0,0.294117647059,5.39007232965,6.46352174107,11.8535940707
647.0,0.0,5.0,30.01,3.05201116121,3.32669115419,5.51682953312,3.24486019736,3.54871873892,0.00104976487727,0.817712665923,3.0,670.472408384,268.185909612,2.50002846665,4.55109782411,4.82820417126,4.61929685945,4.70771606791,4.54734384449,3.63449813721,4.26409501144,3.09128628443,2.69362528815,2.90068448143,0.0313988744528,1.6027003119,0.111342495573,0.000799030713783,10.3540903541,12.6251526252,8.25396825397,21.4896214896,0.00671904950452,0.0602980942406,1.0,1.0,433.755939656,11.7151446179,5.83395423821,4.75150795909,9.89878688516,10.4327709096,3.29495478795,1.20099178799,0.899349875748,20.5886507628,1958.63082563,67.5034572819,70.2462398301,2.0,3.0,19.0,0.666666666667,0.105263157895,22.0,8.0,0.363636363636,4.44927413979,6.61535942361,11.0646335634
648.0,0.0,5.0,30.01,3.25578244372,3.49688881748,1.42897612303,3.09801956763,3.55188880962,0.0359771935253,0.76110186054,1.0,698.890591488,494.051993098,1.41460939587,4.46800834492,4.77042670413,4.64903547867,4.69158456279,4.57407557511,2.90963602758,2.9458357991,3.47669515889,3.11987152316,2.99339463039,0.187050471154,1.55179954038,0.108314576415,0.000784203984219,9.93894993895,11.5506715507,7.91208791209,16.7521367521,0.00214938034737,0.0610662916456,1.0,1.0,434.238763399,6.21893310671,1.79109365764,1.40693358921,10.230111535,10.7005867953,3.13805285866,-0.222922284084,1.06058080652,16.7284324833,1607.74494205,36.2407416655,38.5863720416,8.0,4.0,36.0,2.0,0.222222222222,46.0,6.0,0.130434782609,4.72119260395,6.60841260154,11.3296052055
649.0,0.0,5.0,30.01,3.05038015114,3.18640970196,2.68220858896,2.89542012257,3.30700307983,0.008981010372,0.594200594535,1.0,605.677470908,587.993531909,1.03007505702,4.33748289901,4.52835046076,4.54213319705,4.63517022892,4.50932727819,3.04366339739,2.99408768802,2.87496802383,2.94446137831,2.68352495136,0.0852698169452,1.11121986676,0.117081447579,0.000579765732352,11.15995116,12.673992674,8.54700854701,19.2918192918,0.0047777727806,0.0657326079154,3.0,0.887078164906,462.323038863,9.63727183433,4.18038479437,3.42328265457,10.9257465755,11.417193628,3.31366445288,0.15779529318,4.09547315634,15.3300501958,1365.27220984,18.9962304186,20.3020825217,15.0,35.0,118.0,0.428571428571,0.127118644068,38.0,18.0,0.473684210526,5.25808271019,6.29382080176,11.5519035119
650.0,0.0,5.0,30.01,2.79821665775,2.92593741319,4.4365942029,2.79221358886,2.74547766637,0.0964386823655,0.414607416289,1.0,573.175529673,520.587059425,1.10101762865,4.3224489732,4.42410090591,4.36107384219,4.55227392901,4.44814233013,3.24035079166,2.88343872528,2.92229716647,2.8413287649,2.77486834368,0.123244300338,0.883918285361,0.125253977074,0.000476484111985,10.8669108669,12.4786324786,8.25396825397,18.5592185592,0.00430819826385,0.0717420746075,3.0,0.940720941635,496.592351648,9.73249865773,3.71048914284,3.00352080653,10.9860321991,11.535321346,3.51720557751,1.04937918715,3.17519288616,15.1279486573,1358.1744379,13.654577908,14.6217482107,9.0,33.0,109.0,0.272727272727,0.0825688073394,42.0,19.0,0.452380952381,5.76917033442,6.33616333633,12.1053336708
651.0,0.0,5.0,30.01,2.76160852353,2.93943543274,9.10437710438,2.99084007003,3.14931402427,0.00847837085049,0.646752304687,1.0,550.064452123,545.530202388,1.00831163832,4.37486041537,4.50452551843,4.44452339254,4.56676409967,4.51566659059,2.59486308638,2.76437381124,3.07946726815,3.09749172885,2.69126024639,0.0683581062758,0.944432704175,0.123028460981,0.00053256663317,10.0610500611,12.0879120879,8.05860805861,17.557997558,0.00306740212234,0.0713309590864,2.0,0.969799933555,491.349312021,7.8978768086,2.60359168302,2.07274061199,10.8386774805,11.3749809884,3.45155949671,0.958238946179,4.48700052038,14.8588379576,1277.38887835,15.4310466657,16.5720889491,7.0,15.0,64.0,0.466666666667,0.109375,32.0,43.0,1.34375,5.9315936506,6.16017717704,12.0917708276
652.0,0.0,5.0,30.01,2.86610660471,3.04953330844,0.851326341764,2.91458045147,3.17718796164,0.110162279455,0.644867928273,1.0,586.117830837,568.288762284,1.03137325553,4.37743717572,4.47501985672,4.4436244341,4.58968327495,4.49604615614,2.78444417075,3.08342889766,3.23494263873,3.18890685879,3.02995442219,0.148341162882,0.973272143068,0.122975564531,0.000527644316054,10.5738705739,12.3321123321,8.15628815629,18.6813186813,0.0044238615118,0.0706886862753,2.0,0.948628591888,486.545761147,10.2091392731,3.83123002124,3.12018407352,10.6552503004,11.1909178047,3.42085988432,1.73999781859,4.48835878816,15.3227940681,1307.64516759,16.8391952506,18.0242431332,19.0,20.0,102.0,0.95,0.186274509804,38.0,40.0,1.05263157895,5.66331399801,6.06788368373,11.7311976817
653.0,0.0,5.0,30.01,3.10049726527,3.30313368917,999.333333333,2.99351522328,3.12481660758,0.0971902459506,0.646455308269,1.0,523.546988291,529.424401444,0.988898484587,4.32229343343,4.38860268238,4.39067513862,4.54019142527,4.45304202949,2.82674670703,3.02742844173,3.61076065892,3.15314368529,3.0762099346,0.132258313816,0.970409849948,0.123661572637,0.000499346138055,11.3308913309,12.6251526252,8.37606837607,18.6080586081,0.00416288410722,0.0693745087487,3.0,0.914830156731,489.947340561,10.3148042563,3.49227993068,2.76196405717,11.2196909946,11.7593615313,3.52152205857,2.34588224862,3.60582861644,14.8981826016,1300.71309432,13.2615564197,14.2288449656,22.0,18.0,94.0,1.22222222222,0.234042553191,43.0,28.0,0.651162790698,5.87833468135,6.44532768325,12.3236623646
655.0,0.0,5.0,30.01,3.09793926838,3.36737538181,4.42186088528,3.11425098764,3.15290794423,0.0683723259752,0.663742692799,1.0,526.920515344,456.710278214,1.1537303636,4.41758178282,4.27268738803,4.25752430059,4.42895360872,4.35616294748,3.25258654109,3.0871574706,2.88040356392,3.17467034263,2.91292993945,0.141722079231,0.845318073258,0.136267346942,0.000383630089655,8.25396825397,12.4542124542,7.76556776557,19.706959707,0.0062711080334,0.0770054724627,3.0,0.936221610118,535.199747649,13.0296329944,5.45728904217,4.46211732937,10.3642157094,11.0739448662,3.90067784217,0.0474800310416,0.107199426377,16.2262618397,1312.1068989,11.1022379774,11.8127286707,12.0,12.0,29.0,1.0,0.413793103448,47.0,25.0,0.531914893617,6.82177927961,7.1654815719,13.9872608515
656.0,0.0,5.0,30.015,3.20504964419,3.4889610248,3.10040983607,3.13246282367,3.54227215823,0.00693948259004,0.749149452172,3.0,668.291792951,611.101322647,1.09358590496,4.18969080053,4.42404005049,4.43743164758,4.51601930927,4.41523382621,3.13297262192,2.905901591,2.96543124192,2.9203849046,3.34112841726,0.161586101053,0.931772605372,0.11831750748,0.000475967858426,11.1355311355,13.7484737485,9.20634920635,22.5396825397,0.00781185092635,0.0633641568418,3.0,0.890554890051,458.533397867,13.861730541,6.75771191442,5.47305792613,11.3069199995,11.8218804508,3.45114727553,-0.0962326477548,1.16189521172,14.8133164107,1298.77723224,11.8547291097,12.719341484,14.0,7.0,41.0,2.0,0.341463414634,42.0,21.0,0.5,5.2871932027,6.45988292951,11.7470761322
660.0,0.0,5.0,30.01,2.83225101726,2.95143773148,0.624357239513,2.67175529487,2.78443534329,0.0159069048621,0.445210024766,1.0,715.885042774,649.247516777,1.10263809144,4.48756916747,4.59549082573,4.58600563526,4.58224704513,4.40990382507,3.12860834407,2.74009269334,2.84773671883,2.80532839797,3.02354678435,0.0409821750213,1.07227327256,0.120347993724,0.000588659546275,8.13186813187,12.6007326007,8.03418803419,21.5384615385,0.00736367548819,0.0648489388102,2.0,0.965183463096,468.023169665,13.4857089761,6.32992433853,5.10403486059,9.85104126777,10.4663502696,3.53574234173,-0.0226557895152,0.802559657609,16.9975362112,1383.39545492,20.546069466,21.915364633,9.0,21.0,72.0,0.428571428571,0.125,39.0,51.0,1.30769230769,4.90114837585,7.25347465154,12.1546230274
661.0,0.0,5.0,30.01,3.5122520392,3.71165221952,0.123338948156,3.11989007542,3.94942895686,0.168744896838,0.78805555787,1.0,461.055178418,431.256127318,1.06909826716,4.39099483551,4.24982990941,4.22890167826,4.40086166494,4.36051282331,3.23693631587,2.97627386977,2.8406239314,3.40907743621,4.23374764164,0.179528701577,0.917825726469,0.138896591553,0.000358450563784,11.3308913309,12.5274725275,7.83882783883,19.7557997558,0.00649429049236,0.0799789700501,3.0,0.954643044206,544.924340364,13.8471880244,5.60184160343,4.54490951218,10.4901335808,11.1888424814,3.89195240609,0.230863327211,1.12928620295,16.2628070106,1300.84365102,10.2373323499,10.8957058978,5.0,11.0,19.0,0.454545454545,0.263157894737,54.0,19.0,0.351851851852,7.08046570172,7.011328282,14.0917939837
663.0,0.0,5.0,30.01,2.87346272753,3.0378484937,6.44665012407,2.71317634383,2.62656342791,0.0266584231806,0.454776677277,1.0,459.553671604,462.231338063,0.994207085848,4.45523148009,4.28871582043,4.24054250038,4.41645918932,4.39090806278,2.86395119383,3.10695809365,2.83060077444,3.15891570352,2.7708745106,0.0948087694331,0.822237023246,0.135976754375,0.000383535400266,8.03418803419,11.8681318681,7.37484737485,18.0463980464,0.00431146070598,0.0785346888757,3.0,0.925743641146,539.810333561,10.3508094898,3.74187007638,3.05616271868,10.2498615013,10.967105069,3.90099125862,1.36391222206,1.64120073356,17.3425575923,1292.09010613,12.122879881,12.867911755,9.0,18.0,30.0,0.5,0.3,42.0,9.0,0.214285714286,7.20120808544,7.5511955977,14.7524036831
664.0,0.0,5.0,30.01,3.05836183216,3.22392994329,3.38102189781,2.81361920769,2.96626551489,0.0667729726781,0.547596346374,1.0,459.105715929,429.848967134,1.06806285703,4.3990441118,4.28781254799,4.27070766555,4.45869796682,4.40817971529,2.69916907028,2.82176242806,2.63813310532,2.81697469979,2.9035040355,0.156065954885,0.850728406243,0.132961525448,0.000387660236565,11.3308913309,11.7216117216,7.47252747253,17.2161172161,0.00308306011044,0.0785102635017,3.0,0.950315671274,530.958832918,8.77644905294,2.68036785658,2.1933725654,10.5127123284,11.1495756205,3.7142853982,2.18749333011,2.83737300241,15.3361487451,1256.46531875,10.6826447864,11.41880254,20.0,34.0,117.0,0.588235294118,0.17094017094,47.0,26.0,0.553191489362,6.99148021892,6.41720959389,13.4086898128
665.0,0.0,5.0,30.01,2.66615604385,2.86021497202,2.00250125063,2.95093454051,2.79064348213,0.0359801588326,0.56196149822,1.0,475.078051961,442.278580715,1.07416020734,4.50585678434,4.41873720994,4.3920391939,4.50685817271,4.43561641679,2.49958081934,2.91698246492,3.12952966807,2.75612638402,2.63061611794,0.109790990892,0.853545984594,0.128868170028,0.00047436726261,8.35164835165,12.673992674,7.96092796093,21.3431013431,0.00790981844241,0.0711120446983,3.0,0.909977482302,501.035426614,14.3686267047,6.86045145813,5.57689310236,10.0507146291,10.7201029531,3.72877228725,0.103448015782,1.5837236636,15.425847474,1229.62728016,14.2301687963,15.2108049957,8.0,22.0,61.0,0.363636363636,0.131147540984,46.0,25.0,0.54347826087,6.37519786038,7.01926750723,13.3944653676
667.0,0.0,5.0,30.01,2.856958923,3.07561669066,0.251720542231,2.88015724746,3.08683411449,0.0611138046008,0.603474023632,1.0,591.718097793,587.973866582,1.00636802318,4.42027567855,4.60045919575,4.54143153603,4.61974931008,4.48176187504,2.91576794652,2.67587675967,2.85371493354,3.20650713327,3.32994723523,0.134766893398,1.08881553832,0.11623078498,0.000601545090985,10.6715506716,11.4285714286,7.69230769231,16.336996337,0.0020403125217,0.0680019689894,3.0,0.915434972763,467.183280216,5.97319228491,1.65554845813,1.26853407468,10.3693541662,10.8732758962,3.27179199973,0.340534525238,1.47929284169,15.483983957,1403.38828872,20.2878429878,21.7227155653,11.0,17.0,44.0,0.647058823529,0.25,46.0,13.0,0.282608695652,5.16744322213,6.35667300151,11.5241162236
668.0,0.0,5.0,30.015,3.29449315,3.55388293824,0.58432304038,3.00928820041,3.52067718742,0.0564092690479,0.765064276208,1.0,509.720821237,541.525520398,0.941268328152,4.33928737986,4.4202007057,4.39617000929,4.55548784295,4.46422334016,2.72707004409,2.9158723351,2.85918957697,3.14727880143,3.92342554526,0.154921986181,1.03058382221,0.118643067586,0.000499274509586,11.2087912088,12.3321123321,8.25396825397,18.2417582418,0.00394346115628,0.0671947490202,3.0,0.901387952483,471.391893668,8.46626745132,3.37530779837,2.72710565247,10.9085655125,11.4146924059,3.36130944433,0.391515198115,3.65938273306,15.6205654277,1391.72078913,14.604738363,15.6053355504,18.0,21.0,68.0,0.857142857143,0.264705882353,48.0,52.0,1.08333333333,5.83466894258,5.85650181196,11.6911707545
669.0,0.0,5.0,30.01,2.95169459923,3.13289324919,0.365642775882,2.89922280297,3.38021321066,0.106979072727,0.654510148263,1.0,526.167842454,551.41700239,0.954210407321,4.34885980343,4.54051900635,4.47329542004,4.58108904945,4.4173495813,3.1269664829,2.90540349424,2.73605271263,2.76663157992,3.53814365011,0.102285853772,1.0001521665,0.115156735713,0.000541931271714,10.5982905983,11.2576312576,7.64346764347,15.7264957265,0.0011715408124,0.0683014917451,3.0,0.905400791719,464.915545395,4.97079834871,0.994651118013,0.800569004539,10.4018323432,10.8921622003,3.23126620726,1.41448687145,2.44924906361,14.5802363786,2379.02804128,15.4797303682,16.6256478923,15.0,15.0,66.0,1.0,0.227272727273,37.0,36.0,0.972972972973,5.26403712911,6.53795197761,11.8019891067
670.0,0.0,5.0,30.01,2.86087553133,3.00527819001,0.528782475802,2.8332250441,2.85663269027,0.0254870119257,0.47906988632,1.0,641.833185006,615.270186009,1.04317290127,4.40391114383,4.52922370951,4.45480834264,4.5835051015,4.46216458817,3.20707027,2.85386304047,3.03039998923,2.82140325647,3.50429737835,0.139780131575,0.98807469702,0.117404505189,0.000543206615995,10.0366300366,12.1611721612,8.10744810745,18.4126984127,0.00432188616951,0.0668897027065,2.0,0.947423279422,465.713376834,8.42000769764,3.73011986267,3.0238010613,10.5184997709,11.0319906003,3.32655665443,0.775652471379,2.91931819414,15.5873996271,1372.31015048,17.8147400638,19.0081290001,5.0,31.0,79.0,0.161290322581,0.0632911392405,56.0,22.0,0.392857142857,5.5819369394,6.52207352715,12.1040104665
671.0,0.0,5.0,30.01,3.14766997245,3.31436130885,0.464616886286,3.04380224618,3.18659739831,0.0876795507291,0.617864773104,1.0,697.371073432,495.237981843,1.40815345147,4.29312309121,4.40346271425,4.4036736733,4.52163695357,4.41877764452,2.9953515053,2.80189720951,3.00408679294,2.80380106587,2.70948811221,0.139904569775,0.917425270535,0.119188263623,0.000450209973008,11.3064713065,12.1611721612,8.20512820513,17.3382173382,0.00259507951485,0.0684407657883,2.0,0.94874936134,477.007518948,7.11154571514,2.24454062776,1.83060342879,11.0992148369,11.6002926995,3.3725688604,2.10160695117,3.19312344723,15.812074451,1346.85020319,13.059801936,13.9362510838,18.0,29.0,64.0,0.620689655172,0.28125,32.0,8.0,0.25,5.55084164057,6.24883185879,11.7996734994
672.0,0.0,5.0,30.015,3.7081837117,3.88480051359,2.06745017885,3.09006200113,4.12064662542,0.0285687970269,0.781903953696,1.0,611.496755793,557.754169835,1.09635532797,4.31659291561,4.45010962014,4.37962312653,4.49228965039,4.4292866339,3.00779517761,2.99482432011,2.95881327607,3.55210959851,3.09327153043,0.21195561798,1.10309197972,0.120281836175,0.000463905350274,10.2808302808,11.4041514042,7.66788766789,15.7753357753,0.000660227270669,0.070447730049,2.0,0.937968880378,486.305155609,5.50161615905,0.496243717522,0.371169774657,10.7076835028,11.2407830932,3.42063130892,0.719602369629,0.787299752521,13.2930554267,1327.15958704,11.0634109876,11.9592433278,7.0,20.0,58.0,0.35,0.120689655172,33.0,50.0,1.51515151515,5.88031948766,6.38743749928,12.2677569869
