event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
8.0,14.0,2.0,40.015,2.87337671944,3.09986767696,5.71956339211,3.01106505511,3.073207537,0.0402051050828,0.663023607619,1.0,612.312090733,478.97864358,1.27837033851,5.15048217249,5.70127730573,5.7841170456,6.04829798453,6.0668275049,3.0099369933,2.86812812122,2.62680289513,3.07530710997,3.13561500356,0.164353635868,16.252802613,0.113080750357,0.0137914339048,12.7228327228,14.9450549451,11.15995116,20.3663003663,0.00180660824116,0.0618491589251,2.0,0.932696633533,444.213145404,16.1612143527,1.59930218792,1.20451811104,13.6094244726,14.0374290396,3.43990981949,0.36595195917,1.66481352804,19.2789227574,1695.43399362,11280.221798,11892.1080341,16.0,32.0,89.0,0.5,0.179775280899,50.0,51.0,1.02,5.19801827253,10.5146732609,15.7126915334
8.0,15.0,2.0,40.01,3.01184772901,3.21583254674,1.1107887101,2.94415567848,2.8904026973,0.0187950795206,0.563296502973,1.0,523.467620848,537.950132416,0.97307833813,5.16439238672,5.71429396059,5.79346579118,6.07878119009,6.08498192684,2.99474919452,2.88810784739,2.64596049643,2.94464247904,3.0507697108,0.184262540362,17.3613846447,0.116758378623,0.0142017011609,12.7228327228,16.4102564103,11.8681318681,25.5921855922,0.00774473825227,0.0615858881352,2.0,0.879267825565,444.002320582,21.9245012001,6.8158205858,5.49709335374,13.6353835097,14.0868755335,3.53784946516,0.912611966425,1.56480245821,20.5250997807,1931.29092637,12223.0067047,12849.9405726,15.0,34.0,72.0,0.441176470588,0.208333333333,44.0,53.0,1.20454545455,4.71012477864,8.95929648428,13.6694212629
9.0,0.0,2.0,40.015,2.80307143858,2.93747385781,1.06849315068,2.90796422906,2.86684114012,0.0592857124875,0.524390790054,1.0,546.551418416,560.711713592,0.974745854541,5.16713390759,5.7070002638,5.80458892797,6.06657205026,6.07718906685,2.95145909295,3.11036381475,2.95422319529,3.03352454143,3.2012790328,0.160223758418,15.2334602339,0.106539024101,0.0139198747872,13.0158730159,15.2625152625,11.2820512821,22.8815628816,0.00595192774737,0.0603271586656,2.0,0.906035496675,415.229658819,11.7159503948,5.21866760035,4.21757287176,13.1077737197,13.447020712,3.00143867866,-0.211105212592,0.848342485475,22.4622106017,2165.28447481,12446.9631021,13011.0848276,3.0,12.0,36.0,0.25,0.0833333333333,43.0,52.0,1.20930232558,3.71135192717,5.85620488561,9.56755681278
9.0,1.0,2.0,40.015,2.90090414591,3.09557376032,0.237130932138,2.98941055972,2.85508830847,0.0605582158081,0.594349305539,1.0,480.468323716,518.723629394,0.92625108341,5.15241318417,5.70129122738,5.79553052134,6.05670591087,6.06166086424,2.97558171628,3.10296871336,3.01399367641,2.84822845546,3.19062792649,0.167398749775,15.2341287033,0.106480940404,0.0135411649934,12.7228327228,14.822954823,11.0622710623,21.0989010989,0.00434123457863,0.0610712853044,2.0,0.91747720911,419.607632305,9.59577841399,3.82101222527,3.11999002312,13.1395703084,13.4729038412,2.9783938669,-0.0454391321632,0.240749011272,22.0887210728,2116.25665815,11704.7763354,12234.766501,3.0,9.0,21.0,0.333333333333,0.142857142857,43.0,45.0,1.04651162791,3.77437768246,5.87177595456,9.64615363702
9.0,2.0,2.0,40.015,3.33450121576,3.54623771199,28.2080291971,3.10119413945,3.25359149221,0.00786471338197,0.680918839157,1.0,531.974875365,580.495195379,0.916415638922,5.1539681688,5.70672541201,5.78118672477,6.06359537802,6.08300591481,2.96290431905,2.99978717513,3.14541533552,2.93579977588,3.20842991259,0.0605678475427,17.9961099225,0.106021280616,0.0137829743274,12.5274725275,14.6031746032,10.9645909646,20.1465201465,0.00297753329891,0.060336016219,2.0,0.940325061787,418.654544101,11.0028107021,2.56171102426,2.04312569869,13.132530523,13.469335188,2.99326451691,0.959837298728,0.680784858555,22.2666363062,2154.02069809,11457.6390983,11978.6662036,3.0,1.0,13.0,3.0,0.230769230769,48.0,59.0,1.22916666667,3.75732365455,5.96915692548,9.72648058003
9.0,3.0,2.0,40.015,3.22029085884,3.3918438287,1.78462073765,2.99799508126,3.08859998509,0.0360024107036,0.608175301745,1.0,524.409168937,420.760913666,1.24633527475,5.17488619481,5.72117530497,5.77344904836,6.08943914205,6.11835867005,2.86099755166,2.81775111202,2.96637348676,2.75349042609,3.02635823714,0.110024868495,18.0093973461,0.110522984685,0.0138942580185,12.5518925519,14.8962148962,11.0866910867,20.9768009768,0.00352053582532,0.0624230439163,2.0,0.949483757831,433.040772417,14.1505369817,3.07293844177,2.4366946692,13.2205044173,13.5862213852,3.13108199845,0.949598585004,0.364325171278,23.6318584727,2193.12576962,13773.7493018,14362.2488908,4.0,4.0,21.0,1.0,0.190476190476,38.0,58.0,1.52631578947,3.69232062067,6.47583456604,10.1681551867
9.0,4.0,2.0,40.015,3.13374126084,3.25708117515,0.461735159817,2.88031310764,2.90270285064,0.0319718544262,0.477857062764,1.0,571.049700743,513.45208546,1.11217719611,5.184804676,5.72538812004,5.7837978471,6.09884146316,6.13101821631,2.78787546373,2.76833432892,2.92829659868,2.65949039249,2.91610413179,0.128758869271,18.0072757951,0.109640279064,0.0140950976047,12.5518925519,14.7741147741,11.0622710623,20.3907203907,0.0027384653492,0.0623311316992,3.0,0.880456877167,431.091092529,13.7071952973,2.4078921494,1.87950346452,13.2717440187,13.6300853271,3.10484085376,0.844607898813,1.40925967877,24.2616327269,2246.62847586,14984.0961719,15614.6314146,4.0,4.0,17.0,1.0,0.235294117647,36.0,55.0,1.52777777778,3.60927491958,6.43159295743,10.040867877
9.0,5.0,2.0,40.01,2.85558153476,2.95081296125,0.0526177321757,2.80072710952,2.55570564166,0.00601522026896,0.351864413362,1.0,494.159988754,577.538843162,0.855630741732,5.19434996857,5.72312030245,5.79188349604,6.08623520612,6.11052684955,3.15724109227,3.02404279696,3.05943165655,2.59767480521,2.84056030676,0.152033634283,15.9171538204,0.113107807034,0.0138340387841,12.5274725275,15.2380952381,11.2087912088,22.1001221001,0.00476690678313,0.0626713433602,2.0,0.940613411313,438.950246162,17.1303199741,4.05616088451,3.15133167082,13.2794513076,13.6642197954,3.21979433931,0.466367098946,2.74437310311,23.3679229363,2177.70986715,12790.5829344,13355.600216,11.0,15.0,42.0,0.733333333333,0.261904761905,33.0,50.0,1.51515151515,3.79242034966,6.81394920618,10.6063695558
9.0,6.0,2.0,40.015,2.88031311915,3.04802757471,1.67569374791,2.87432267763,2.68644922062,0.0284102741262,0.456456452236,1.0,632.904341954,537.550750542,1.17738528188,5.17829162472,5.70474752248,5.77849578537,6.06665553932,6.0836269045,2.97845269615,3.13629114494,3.23525656154,2.88913692496,2.83042242314,0.130671459521,15.8969114957,0.110562230583,0.0139389616175,12.9426129426,14.9938949939,11.1111111111,21.221001221,0.00381806574244,0.0609228979677,3.0,0.856919315025,432.562343062,14.544428659,3.24361198231,2.51132746997,13.2995544942,13.677169124,3.1916775374,0.656091260591,1.28113332621,21.9910973055,2053.83416461,11981.9043863,12552.6080159,8.0,7.0,82.0,1.14285714286,0.0975609756098,52.0,56.0,1.07692307692,3.87769048917,6.79195198179,10.669642471
9.0,7.0,2.0,40.01,2.73731916572,2.88014259494,0.431228760508,2.88190848174,2.7504122377,0.0156673144138,0.474882447236,1.0,733.76830331,533.952721531,1.37421961481,5.17741677144,5.70935785804,5.7991885708,6.08223191271,6.07768291583,3.00975385835,3.0782381305,3.0077970447,2.8774198595,2.96022443685,0.117313047787,15.8982219968,0.11385091244,0.0139642069174,12.6251526252,15.1404151404,11.1843711844,21.3919413919,0.00344096718721,0.0620371036122,2.0,0.902194660884,443.042677241,18.116566681,2.9187191474,2.25426963792,13.4324149683,13.8494134985,3.37290414536,0.832512991246,2.71208426247,20.1118352915,1685.81122796,11838.1202053,12461.5620197,6.0,18.0,96.0,0.333333333333,0.0625,61.0,2.0,0.0327868852459,4.61200232825,8.82162846194,13.4336307902
9.0,8.0,2.0,40.015,3.09486005802,3.29235385046,6.84607843137,2.83102414557,2.86471015021,0.0569955109702,0.529612633322,1.0,752.50626607,577.40053052,1.30326562983,5.18959535222,5.71766868422,5.7927082209,6.0932571655,6.09010626714,2.97202990393,2.88286654884,2.8297040227,2.81958095168,3.02609652679,0.162949587185,18.9479688989,0.114683036715,0.0144334149746,12.7472527473,15.3846153846,11.3308913309,22.1245421245,0.00392246751703,0.0620401483415,1.0,1.0,444.381823512,19.134481968,3.45432119092,2.76976296928,13.487721737,13.923096136,3.4545576209,1.09553346456,3.02233011549,18.3381182526,1678.35191622,12111.0643693,12802.4808524,7.0,22.0,111.0,0.318181818182,0.0630630630631,58.0,5.0,0.0862068965517,5.31541918924,10.3441329819,15.6595521711
9.0,9.0,2.0,40.01,3.03514782099,3.18189134485,1.21049723757,2.81019881379,2.9152701258,0.0508811881491,0.493286215172,1.0,642.270571581,470.965653204,1.36373123435,5.1917136429,5.72702615436,5.79968951137,6.09850352093,6.1107411659,3.0359741365,2.85998681806,2.90995482002,2.75713991674,2.9510138899,0.171621888332,18.9498961684,0.113015669685,0.0150379305289,13.137973138,15.2869352869,11.3064713065,21.8070818071,0.00365033018607,0.0611583901985,1.0,1.0,438.395702778,19.0484602373,3.09245242119,2.37441278394,13.4645806276,13.8856118603,3.39341793142,0.00678166049285,5.23548712999,18.9315230033,1768.42949927,13161.0544787,13886.948196,13.0,26.0,134.0,0.5,0.0970149253731,48.0,6.0,0.125,5.25560651167,10.469443013,15.7250495246
9.0,10.0,2.0,40.015,3.15632890326,3.33537754439,0.286449123935,2.87633442561,3.07115244434,0.0634026279658,0.56240252566,1.0,693.775202577,536.247047678,1.29376041431,5.18658088725,5.72987813642,5.80146332158,6.08560196261,6.10185348677,3.07734743088,2.90537140366,2.8937077478,2.78614467171,2.97083825049,0.188469565729,18.947292212,0.111172563985,0.0144305650001,13.2112332112,14.9206349206,11.1355311355,20.5128205128,0.00217054142692,0.0608904949139,1.0,1.0,435.7342977,16.384043117,1.8469625184,1.3968578864,13.4626681748,13.8679428972,3.3281234674,-0.756757172065,2.86982664782,19.9855881107,1897.87968854,13581.2471286,14270.9535927,16.0,20.0,100.0,0.8,0.16,43.0,2.0,0.046511627907,4.99510005648,10.1335528113,15.1286528677
9.0,11.0,2.0,40.01,3.20929613255,3.43339900477,0.357191316147,3.04464826267,3.27821489884,0.0148907914769,0.666954239166,1.0,866.078231706,744.737080544,1.1629315289,5.17177833008,5.72225146425,5.80485082101,6.05955516791,6.08607746484,3.14557574781,2.95759151941,2.82475610905,2.95346619698,2.90665386326,0.196657826358,18.1775638203,0.111050913129,0.0137300578199,13.0647130647,15.5311355311,11.4041514042,23.2967032967,0.00588959450262,0.0607464285144,1.0,1.0,429.998896882,15.6499974648,5.11577416584,4.09791381133,13.2756436934,13.6574333659,3.20667595336,-0.365393216688,0.960471138192,20.5229575521,1849.66553885,12306.7995728,12918.4203487,12.0,14.0,60.0,0.857142857143,0.2,45.0,51.0,1.13333333333,4.7778465706,9.93730791047,14.7151544811
9.0,12.0,2.0,40.015,3.15421743026,3.36096526007,0.0298545875692,2.98993232815,3.21094586226,0.00233421121887,0.642113606981,1.0,737.165244891,556.479691818,1.32469388502,5.1628699285,5.71201517009,5.8024936647,6.05768038977,6.07383222243,3.06339837281,2.92793896803,2.6063406231,2.83958200928,2.8953064155,0.182572853357,18.1116487727,0.116377137457,0.0138629134338,12.8449328449,16.0927960928,11.6727716728,24.4444444444,0.00654935905428,0.0611021103476,2.0,0.907674487025,444.676360245,21.8368122228,5.66751869738,4.49789718817,13.596345492,14.0531348287,3.55386940916,0.0272247520385,0.930022685313,19.4653961382,1667.65868393,11384.4667913,12000.111058,9.0,29.0,82.0,0.310344827586,0.109756097561,55.0,50.0,0.909090909091,5.22594733271,10.8384526312,16.0643999639
9.0,13.0,2.0,40.01,3.03435913202,3.27279420938,3.0993852459,3.04664872712,3.16138043005,0.0178609948066,0.685361928337,1.0,595.952742612,533.527692676,1.11700432947,5.15969020562,5.70636941735,5.78606337316,6.05957563845,6.0792465272,2.94052036042,2.89837622229,2.63440117005,3.09980422343,3.06887707057,0.189289609618,17.3524267845,0.114134419865,0.0138190385892,12.7228327228,15.0915750916,11.2332112332,20.7326007326,0.00231406916867,0.0625167404391,2.0,0.937323824941,447.756924715,16.1641173603,2.00465440486,1.56814049273,13.6507483105,14.0817442584,3.45725207678,1.60079363741,0.617245079012,19.569002642,1853.28170496,11420.8292063,12031.8832987,14.0,34.0,87.0,0.411764705882,0.16091954023,53.0,54.0,1.01886792453,5.13721695566,10.2351354992,15.3723524549
10.0,0.0,2.0,40.015,2.8688981604,3.06935129311,0.304057357015,3.0157841424,2.88721931032,0.0720582661568,0.608983221052,1.0,503.437879911,555.775869188,0.905828964196,5.15590070609,5.69994382108,5.79261040674,6.06250814864,6.07156811799,3.04707228733,3.22413660704,3.1412740588,3.06003492218,3.21874351023,0.16704911735,15.2341228062,0.104798179019,0.0136971580723,12.7228327228,14.3833943834,10.8424908425,19.536019536,0.00270692487645,0.060955405903,2.0,0.93113334425,416.94749817,8.14790964405,2.31281966317,1.84420518741,13.1286759659,13.4500615192,2.9226738189,0.277778043627,1.35618365377,22.8071153064,2052.31348598,12390.8165563,12941.9095695,3.0,10.0,49.0,0.3,0.0612244897959,48.0,46.0,0.958333333333,3.71530648436,6.01191557515,9.72722205951
10.0,1.0,2.0,40.01,2.77954887222,2.95060371591,128.064516129,2.97787592247,2.81859887419,0.0334896475899,0.575768324705,1.0,530.899279367,594.908883143,0.892404357054,5.15132675414,5.70007069114,5.77815895143,6.05120883215,6.06725101397,3.04033494781,3.03645662956,3.16720053255,2.96426311665,3.11287783014,0.00770368860627,14.6018596134,0.109966849032,0.0135090878489,12.5274725275,15.9951159951,11.5995115995,25.811965812,0.00826525317453,0.0597879436816,2.0,0.925253351875,420.21719677,17.2043570447,7.20340794126,5.79647013431,13.1505007805,13.5298953139,3.18157137711,-0.0604439009303,0.984308593066,21.2484029778,1971.89884751,10550.1514551,11044.727744,4.0,4.0,46.0,1.0,0.0869565217391,36.0,19.0,0.527777777778,3.93379576937,6.03589007814,9.9696858475
10.0,2.0,2.0,40.015,3.23011779687,3.42153814278,2.14830841857,3.01778893616,3.08686088231,0.0305208348414,0.614933779209,1.0,540.890929481,469.613292361,1.15177942848,5.17119689047,5.71792076292,5.77249862718,6.08322147181,6.11219655733,2.89325768003,2.84613445851,2.98020447076,2.79290634172,3.07025225445,0.109059578977,18.006898617,0.111349988319,0.0138997980651,12.5763125763,15.2380952381,11.2576312576,22.1245421245,0.00473743892262,0.0620867723886,2.0,0.951280213547,432.862642522,15.8173180874,4.1170895807,3.29094888219,13.2688794454,13.6400158722,3.16020114178,1.2005018614,0.429643993851,23.1775686053,2206.16846543,13454.6210093,14038.3210361,4.0,5.0,26.0,0.8,0.153846153846,36.0,44.0,1.22222222222,3.73582074981,6.40613549549,10.1419562453
10.0,3.0,2.0,40.01,3.14944301359,3.27210908845,0.556203811746,2.89976377431,2.91135328552,0.0331236556561,0.493584596558,1.0,585.803810737,486.3587403,1.20446855828,5.18365784084,5.72626661708,5.78542199693,6.10003309406,6.12723790607,2.80209206991,2.74446387434,2.91777607284,2.64951658215,2.9602776579,0.126360531085,18.0092139998,0.109308733015,0.0140213029203,12.5518925519,14.2612942613,10.7448107448,18.8278388278,0.00131567683059,0.0626863389472,2.0,0.941526348717,433.797448018,12.6650215375,0.950434835904,0.315543123528,13.2682064952,13.6263855004,3.10372005945,0.820965107405,1.4377044643,24.0706810164,2288.24702975,14869.8652432,15493.2532548,4.0,4.0,31.0,1.0,0.129032258065,41.0,59.0,1.43902439024,3.62361018941,6.56678938152,10.1903995709
10.0,4.0,2.0,40.015,3.15944174914,3.25280351556,0.0335787162598,2.87620358528,2.85053117283,0.019696548415,0.43109183536,1.0,516.768598441,586.588802164,0.880972491352,5.18742447265,5.71820542202,5.78171703853,6.08970456512,6.12185100253,3.00356227144,3.00043630145,3.01068440655,2.62851480131,2.97773522696,0.131842173506,17.9673764814,0.111095120477,0.0141553895858,12.5274725275,15.0915750916,11.2087912088,21.4407814408,0.00401281433021,0.0622996753808,2.0,0.944368028129,433.689372325,15.1682735523,3.46092378338,2.72570780542,13.3235227178,13.6910681999,3.15104599218,1.75096217602,2.52983850915,23.5284790172,2097.13793361,13786.1397417,14386.0896121,2.0,1.0,30.0,2.0,0.0666666666667,37.0,55.0,1.48648648649,3.74150542578,6.66194591402,10.4034513398
10.0,5.0,2.0,40.01,2.87219938276,3.03586796811,2.01053423627,2.87373302981,2.6577104047,0.00862192747231,0.442926101017,1.0,565.86990536,541.818620217,1.04438991988,5.18216915352,5.70597713014,5.77893801652,6.07215271895,6.09194369182,3.12043002067,3.1493888043,3.22478176946,2.83408323925,2.80501468002,0.131311038143,15.8980092179,0.109889502708,0.0139814347327,12.967032967,14.9206349206,11.0866910867,20.927960928,0.00344751314152,0.0610774147859,3.0,0.887565757143,431.367249289,13.3777799484,2.99035920949,2.37083311867,13.2961098785,13.6673189483,3.16371132278,0.983810261753,3.5339640016,22.3801292131,1873.10859818,12261.3841502,12834.2812407,6.0,5.0,63.0,1.2,0.0952380952381,49.0,58.0,1.18367346939,3.84308811371,6.80035541583,10.6434435295
10.0,6.0,2.0,40.015,2.77238081747,2.92538714782,0.521772200038,2.87972848685,2.7186714003,0.00926974752587,0.473030370509,1.0,746.512546144,537.34089668,1.38927178399,5.17735915694,5.7084317533,5.79254146983,6.07608032373,6.07708468317,3.01341310092,3.11257396247,3.0565923525,2.92537619716,2.95359378458,0.120495239008,15.8971069485,0.11538609519,0.0138228911536,12.6251526252,15.7997557998,11.5018315018,23.7851037851,0.00601944039402,0.0617491972207,2.0,0.901866707492,442.380137898,20.8607104104,5.23324957837,4.14535568782,13.4217048463,13.8519645416,3.42560369563,0.788057800586,3.33648540858,19.9228368796,1676.88462796,11804.2890899,12420.7511045,6.0,16.0,109.0,0.375,0.0550458715596,69.0,1.0,0.0144927536232,4.46271779415,8.43432901669,12.8970468108
10.0,7.0,2.0,40.01,3.05923521639,3.25874418937,10.6477438137,2.81922264933,2.80129658657,0.0555448085593,0.51445261315,1.0,771.657774927,574.759446154,1.34257519401,5.19400451514,5.72148753123,5.8037724301,6.10496067354,6.09299782396,3.03254410666,2.92340634024,2.90409161781,2.76992826445,3.10078086021,0.146875485804,18.9506618172,0.115282673648,0.0146892882755,12.673992674,15.8974358974,11.5750915751,24.0537240537,0.00591089902204,0.0612507922268,2.0,0.879349637512,440.666582833,22.2526267051,5.16010613093,4.11655853119,13.4663484703,13.9089561092,3.48087904462,0.8931435412,4.06617983867,19.1953080519,1649.44315947,12468.5318816,13166.5015395,8.0,26.0,83.0,0.307692307692,0.0963855421687,57.0,6.0,0.105263157895,5.22767745149,10.365141567,15.5928190185
10.0,8.0,2.0,40.015,3.03931067013,3.18153159548,1.43400243309,2.75178264287,2.79070597292,0.0370286043103,0.453771095587,1.0,686.041302213,528.423894368,1.29827835101,5.19090754349,5.72854996236,5.80120567263,6.09741002872,6.1106054635,3.04220839513,2.83798429316,2.88636185841,2.71508670623,2.84632726477,0.171999286356,18.9476217758,0.111932733025,0.0149009619166,13.137973138,14.8473748474,11.0866910867,20.3174603175,0.00176727415129,0.0617469954737,1.0,1.0,439.159303802,16.5632694776,1.5740016476,1.17933886659,13.4423758726,13.8587063241,3.37139019961,-0.138475080114,3.64672337552,19.2290794931,1571.87176903,13088.1004428,13813.4464079,12.0,27.0,77.0,0.444444444444,0.155844155844,55.0,6.0,0.109090909091,5.36139091663,11.1095869589,16.4709778755
10.0,9.0,2.0,40.01,3.123262729,3.28991153521,0.359035326087,2.86395546697,3.00745538972,0.0631804933793,0.539535875199,1.0,656.819439518,501.99908325,1.30840764741,5.1927906415,5.73571768724,5.81026014327,6.09468370009,6.10266819858,3.07839929545,2.88045001991,2.83447193351,2.70973571416,2.96581466335,0.185287185954,18.9491022015,0.111819133476,0.0145740606331,13.2112332112,15.0915750916,11.2087912088,21.1233211233,0.00290726709081,0.0606191474281,3.0,0.877381024354,436.056609933,17.6377502012,2.45252255932,1.86338444086,13.4644633323,13.8793632263,3.36822664655,-0.61686148527,1.38943034014,19.8516218786,1704.48067756,13644.5248044,14342.8932882,16.0,23.0,92.0,0.695652173913,0.173913043478,45.0,5.0,0.111111111111,5.16687613462,10.5126959823,15.6795721169
10.0,10.0,2.0,40.015,3.188191955,3.40465316552,0.438353702372,3.03665612044,3.20575662644,0.0167528391638,0.653193799006,1.0,882.938496118,755.856882632,1.16812920066,5.16752145856,5.72255398935,5.80639415698,6.06059038028,6.08785725553,3.12734572955,2.95097692665,2.80495803883,2.98238138571,2.902465789,0.197610816233,18.1753317666,0.108000333664,0.0137825196326,13.0647130647,14.4078144078,10.8424908425,19.242979243,0.00149633315863,0.0612182319873,1.0,1.0,429.322047396,10.8621353242,1.27279736388,0.911914191718,13.2874490613,13.6463111399,3.10893955743,-0.834162937916,0.974444524327,20.732093508,1818.23402163,12553.8756277,13174.9583657,13.0,16.0,39.0,0.8125,0.333333333333,42.0,58.0,1.38095238095,4.68738607477,9.93285903363,14.6202451084
10.0,11.0,2.0,40.015,3.20760802179,3.43478801867,0.0758166420218,3.03013722549,3.27021281455,0.00492718347197,0.666402113718,1.0,771.439086234,598.030368067,1.28996640878,5.16083784123,5.70635163243,5.79347310065,6.05057402888,6.07072090235,3.03308026042,2.95890530142,2.67292334279,2.91183489236,2.9502629752,0.183370474025,18.1673127688,0.114443173126,0.0136548839158,13.0647130647,14.9450549451,11.1111111111,20.3663003663,0.00181822253695,0.0622066958412,2.0,0.909361583819,448.681694983,17.6211025145,1.45980335694,0.996152836621,13.6192305106,14.0614879816,3.49885760712,0.714556328482,3.90732575905,19.6824122926,1849.39133315,11390.4440287,11996.9198927,7.0,26.0,118.0,0.269230769231,0.0593220338983,53.0,58.0,1.09433962264,5.22322857464,10.8406770696,16.0639056443
