event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
5.0,8.0,2.0,10.005,2.85064361687,2.96037681374,0.312131147541,2.89966149263,3.08142000892,0.0045367037054,0.533323704023,3.0,348.013486523,264.110122668,1.31768325654,4.57230512516,5.12855660005,5.20327703096,5.52173558896,5.56842981337,2.82376732774,2.90155037335,2.81615357084,2.46327037287,2.75703461875,0.108940994922,77.4334231789,0.116647777253,0.00766049822116,12.7716727717,16.1416361416,11.7704517705,24.0293040293,0.00539742917772,0.0603163471781,1.0,1.0,442.541661597,27.0705653287,4.59623805812,3.57910684096,13.8045612172,14.3100225651,3.7697261722,0.112861533945,-0.915544111852,24.123983931,2284.95162769,14945.5479536,15624.5685587,5.0,4.0,21.0,1.25,0.238095238095,23.0,11.0,0.478260869565,5.82518309254,13.3761188988,19.2013019914
5.0,9.0,2.0,10.005,2.80380232337,2.90280188709,1.03975535168,2.8437986247,3.08158700666,0.039560489665,0.508263798916,11.0,361.683652533,275.922987028,1.31081377608,4.58013243795,5.14259585324,5.23677982307,5.52117347015,5.54480814756,2.97942526074,3.02552061787,2.51413753918,2.36402147812,2.46571849061,0.132613527474,74.8473805299,0.119161675759,0.00759422588219,12.7716727717,16.4835164835,11.8192918193,25.4700854701,0.00719092854175,0.0605394433164,1.0,1.0,446.738729189,30.4929153805,6.09723748567,4.75509591469,13.7252198112,14.2540000929,3.84640868665,-0.507905546547,-0.490283171388,19.5149120407,1773.69378739,12337.76453,13022.826759,6.0,4.0,19.0,1.5,0.315789473684,15.0,17.0,1.13333333333,6.80065304284,13.6780744448,20.4787274877
5.0,10.0,2.0,10.01,3.04976644554,3.21355876985,0.265486725664,3.10254287467,3.67679659698,0.0119266964692,0.733812692849,1.0,345.957777739,277.294520759,1.24761851331,4.5618268914,5.1116511907,5.2104661736,5.44837136124,5.4657864826,3.12466260668,3.32092965127,2.45042432371,2.71173086559,3.06938244572,0.156477415802,74.8611712581,0.124732054434,0.00729009426255,12.9914529915,17.8998778999,12.3076923077,30.4273504274,0.0132020033955,0.0596053557052,2.0,0.910228630448,450.655086833,39.9625387844,11.3618446669,8.91883809051,13.9056986703,14.5039654144,4.12268810792,-0.760173875209,0.252086861611,18.9357776191,1857.53158383,10848.5410482,11459.1526215,4.0,1.0,13.0,4.0,0.307692307692,3.0,1.0,0.333333333333,6.86104415204,12.2307349803,19.0917791323
5.0,11.0,2.0,10.01,3.29134413581,3.47707847864,0.462381300219,3.08025157859,3.41639628002,0.0531423168438,0.682848710766,7.0,337.603302848,279.192234932,1.20921451462,4.56723238718,5.11034588051,5.20496752314,5.43447561855,5.43491748489,3.27562000959,3.41687108968,2.68066660851,2.7233576748,3.22354059294,0.157768097622,74.8290390358,0.120838034331,0.00694087225329,13.0402930403,16.8986568987,11.916971917,27.4725274725,0.00965097341597,0.0602353755124,3.0,0.873483954524,449.245555432,30.526794258,8.4357493852,6.74129439051,13.6538043919,14.1806878928,3.82956064579,-1.09523601974,-0.789574324138,18.9756848162,2220.25621918,8843.3263248,9340.02292239,3.0,4.0,27.0,0.75,0.111111111111,19.0,17.0,0.894736842105,5.46181285921,11.7650069347,17.226819794
5.0,12.0,2.0,10.01,2.4734813388,2.58517561289,23.1204819277,2.84106489124,2.5892031916,0.142347967719,0.474462228646,9.0,339.331027096,279.852978435,1.21253319866,4.55208759801,5.09506947571,5.18214216136,5.45185267395,5.4382331296,3.10040717166,2.9940497981,2.84964493729,2.68530731053,3.24404085645,0.0515766396745,56.7852137371,0.119956373741,0.00695583565967,12.9181929182,17.3626373626,12.1367521368,29.6703296703,0.0119310834941,0.0596804037981,2.0,0.919486568509,442.376729872,30.1466320253,10.418010968,8.39593436114,13.6248741493,14.141269897,3.78659724783,-0.794993493528,-1.15102283748,17.7451225583,1711.30618672,6939.04189959,7389.84831086,3.0,4.0,26.0,0.75,0.115384615385,15.0,14.0,0.933333333333,5.52220396841,11.3770708265,16.8992747949
5.0,13.0,2.0,10.005,2.86104561875,3.11929117569,1.92972181552,3.04615177772,2.86979761714,0.095582863854,0.64490004072,1.0,314.692186199,258.933426347,1.21534013835,4.53501870627,5.0600560562,5.14858341394,5.44518559185,5.41188028323,3.16238432735,3.51368327221,3.65219375605,2.94363501915,3.65814714545,0.134339977374,64.4787370013,0.114731105177,0.00710231537423,12.9914529915,16.4590964591,11.8437118437,26.0317460317,0.00808988983108,0.0588018648761,1.0,1.0,431.241781464,26.566450595,6.83066623445,5.29720697816,13.5438707355,13.9907940855,3.50797443579,-1.39375980533,-0.73220944089,16.8721181635,1434.09633917,8247.00702548,8745.35170887,4.0,4.0,26.0,1.0,0.153846153846,15.0,11.0,0.733333333333,5.45567139048,11.1396007022,16.5952720927
5.0,14.0,2.0,10.005,2.92502416526,3.23461261442,0.559625876851,3.09018092619,2.93552149761,0.065615219679,0.672284510462,1.0,305.630977663,275.723280187,1.10846997561,4.51840563045,5.0619388374,5.15630143644,5.45809168224,5.43242423521,2.98541565267,3.18091224323,3.41185431248,2.78812942827,3.36223178869,0.13250310054,64.4867865694,0.109372331198,0.00690704968033,12.7716727717,15.0183150183,11.2332112332,20.7814407814,0.00253527413924,0.058678134809,2.0,0.879725758965,425.379667051,19.536321282,1.86700723833,1.20548735232,13.4539577257,13.8626664637,3.34133850417,-0.546629255108,-0.866312362756,20.8464442704,2074.31833976,9190.9018701,9680.80234771,3.0,2.0,15.0,1.5,0.2,13.0,10.0,0.769230769231,4.90600993894,11.2818780611,16.1878880001
5.0,15.0,2.0,10.005,2.96750511062,3.19080001937,4.62078651685,3.01120666895,3.27641026098,0.0347785963359,0.691258863623,1.0,354.334832019,300.06177912,1.18087292909,4.53201769707,5.07982403473,5.19923915819,5.47358810763,5.4033039598,3.23186799153,3.11470240719,2.97600993118,2.70428884025,2.70207216311,0.100663499937,64.4975765501,0.11805927363,0.00663486785037,12.7472527473,16.4346764347,11.6483516484,26.0073260073,0.00834175696688,0.059090722845,1.0,1.0,442.789299654,28.3367080003,6.9982196233,5.44400161365,13.4539163319,13.9622204953,3.73305993728,0.0859434262333,0.379467967702,17.5110181117,1483.23808481,6792.21157511,7218.2085431,6.0,5.0,17.0,1.2,0.352941176471,18.0,18.0,1.0,5.78526354578,11.6687905913,17.454054137
5.0,16.0,2.0,10.005,2.77098357989,2.98468202658,1.09309623431,2.9436220799,2.96369234885,0.0111017725562,0.590198741375,1.0,387.884442991,302.381971332,1.28276312666,4.56053152343,5.10331302395,5.20141191811,5.46848021257,5.42378012972,2.9492505126,2.64967034235,2.60500169618,2.64995786362,2.5373525967,0.0778402956484,60.8139060111,0.134781223894,0.00620823372883,12.9181929182,18.8766788767,12.2588522589,33.9194139194,0.019329583706,0.0617075696859,3.0,0.893241691499,472.457331499,49.7629389658,16.6565160104,13.1808322464,13.762616778,14.5365437377,4.67990205671,-1.24762902214,-1.35962515114,17.1894699955,1382.7037685,7074.01931783,7511.19285681,6.0,10.0,19.0,0.6,0.315789473684,3.0,2.0,0.666666666667,6.4270470283,12.5664686043,18.9935156326
5.0,17.0,2.0,10.005,2.8042203634,2.90281300819,3.70823529412,2.85624924365,2.95676956016,0.0379726737502,0.527872119913,1.0,392.075121047,289.080285429,1.35628453689,4.61449912294,5.16890562387,5.24770010874,5.52007236407,5.48632631448,2.92168416473,2.43383416591,2.30911098964,2.54254539251,3.20272753034,0.0627637040981,68.1238167794,0.117303444104,0.00693431491559,12.7228327228,14.822954823,10.8669108669,20.5616605617,0.00211936911252,0.0631408895439,2.0,0.905377450149,457.54663465,20.3240116181,1.57653339345,1.02717093733,13.3564126019,13.8546485426,3.68205494868,-1.06910210906,-0.968671994011,18.922995153,1588.05746795,9501.32600505,10021.6037199,5.0,11.0,22.0,0.454545454545,0.227272727273,18.0,16.0,0.888888888889,6.14146873225,13.6576028824,19.7990716146
5.0,18.0,2.0,10.01,2.7818766538,2.86423298564,0.95126705653,2.85506684355,2.85210548878,0.115705236022,0.482728981237,1.0,337.591400731,258.751803643,1.30469197114,4.60732011956,5.14962503238,5.20445920298,5.50061817593,5.51382310937,2.72685781192,2.56385523268,2.57692806764,2.62546402858,2.91707362835,0.0493768354064,68.147087288,0.123846091192,0.00705833350879,12.6251526252,17.1916971917,11.8925518926,28.8644688645,0.0115523344468,0.0617576311219,3.0,0.897193326986,456.88484442,32.2730746757,10.0755294921,8.03631170423,13.5162914524,14.0879050021,3.97227047419,-1.38419360476,-0.819854529008,20.6171033648,1834.18474136,10894.5599628,11457.2534597,7.0,9.0,24.0,0.777777777778,0.291666666667,19.0,15.0,0.789473684211,6.58365448097,13.7415362884,20.3251907694
5.0,19.0,2.0,10.01,2.76344300826,2.89640162975,0.231242312423,2.82047218902,2.85651840428,0.0760716375164,0.508372411502,1.0,275.598739239,215.289424467,1.28013133911,4.60663132733,5.13915105258,5.20314588785,5.49744766611,5.53637646212,2.93217078022,2.72507230746,2.73278297016,2.87816527858,2.7494191413,0.0583861426528,68.1103416462,0.119973339285,0.00720277944623,12.6251526252,16.1416361416,11.5995115995,24.6642246642,0.00658237792391,0.0622889896414,1.0,1.0,454.250297756,27.1985917361,5.60444440613,4.35538918433,13.5514970629,14.0641333554,3.76254892232,1.47471556996,0.0149090184382,22.6405700572,2139.63221306,12869.6166112,13479.3815304,7.0,7.0,22.0,1.0,0.318181818182,8.0,12.0,1.5,5.75762693648,12.8172452442,18.5748721807
5.0,20.0,2.0,10.01,2.58415584597,2.71112269332,0.923150816523,2.80206662043,3.04128170116,0.0591311384599,0.593820932028,3.0,288.1273238,209.651928113,1.3743127783,4.60712643135,5.10633805888,5.18530339823,5.47136377185,5.49368937461,3.16464903313,2.77146369568,2.92437889659,3.02673222565,2.45598842141,0.0975884467863,60.7524843684,0.119321716355,0.00735402753689,13.2356532357,16.8498168498,11.916971917,27.2771672772,0.00977762273065,0.0597292120395,2.0,0.89441858553,446.454435838,27.3310166679,8.3395792501,6.61351349027,13.6939557018,14.1944493928,3.73603677732,-1.26830544503,-0.162236749383,20.2565692986,1954.99390227,10495.5745028,11008.233071,7.0,6.0,16.0,1.16666666667,0.4375,13.0,20.0,1.53846153846,5.12812639143,10.0832680802,15.2113944717
6.0,0.0,2.0,10.005,2.87135287664,3.02668391627,39.02,2.83673309678,3.25731553768,0.088204268435,0.643485325619,1.0,291.515594404,231.507167774,1.25920764012,4.56218138647,5.10195218578,5.17705616082,5.44369397282,5.4187909021,2.8024311283,2.74702123257,2.6833819045,2.67800554594,2.59308934496,0.0915960203668,66.8182870966,0.135100382456,0.00660206655641,13.1623931624,18.8766788767,12.5518925519,32.1123321123,0.0158803600014,0.0622786394977,2.0,0.881346734889,469.824113439,58.300428632,14.1330817896,11.1083381347,14.3544659842,15.1163763074,4.73857984786,-0.851430920985,-0.958848972818,20.3541539193,1823.36387001,7918.90297328,8367.46926363,6.0,3.0,25.0,2.0,0.24,16.0,1.0,0.0625,4.31745251877,7.31755999447,11.6350125132
6.0,1.0,2.0,10.01,2.65308932277,2.74165307283,2.0752688172,2.71992012337,2.87240097155,0.0575738726777,0.470955079134,1.0,256.86537649,134.556903791,1.9089721096,4.56104485518,5.10301355677,5.18721897753,5.45022876986,5.40566267919,2.88909682808,2.82369907806,2.86676277198,2.41965372301,2.40387340967,0.0493939711148,67.4585976126,0.141106003655,0.00666512137342,12.967032967,17.7777777778,12.2344322344,26.7155067155,0.00815025452048,0.0696016823624,2.0,0.878114907091,502.79718064,63.9533100901,6.53943101499,4.67798235652,15.1004325445,15.8918772689,4.95264576748,-0.706804711596,-1.13270351975,19.9599409917,2121.75482975,10079.487856,10619.8045239,0.0,3.0,20.0,0.0,0.0,19.0,1.0,0.0526315789474,6.38303316905,9.07094931753,15.4539824866
6.0,2.0,2.0,10.01,2.81216850983,2.94707304185,3.06910569106,2.83814777723,2.93006396483,0.143674885999,0.52827279336,1.0,291.804205755,135.204942299,2.15823623598,4.5932992367,5.09213265119,5.14389316617,5.44848417021,5.43258600772,2.94816670088,3.44593257385,3.31296994838,2.42546334344,2.39833638144,0.13294910227,76.6665876982,0.141193336177,0.00664529107023,12.9914529915,17.1428571429,11.9658119658,24.7863247863,0.00542267069459,0.0722901613122,2.0,0.889043626582,514.514041361,57.2440837441,3.9756981508,2.59280703174,15.2668508525,16.0621073412,4.99144841559,-1.4437029461,-0.932199431207,20.8908379757,1939.42888752,13565.7032612,14224.271577,2.0,6.0,22.0,0.333333333333,0.0909090909091,26.0,1.0,0.0384615384615,9.12008106739,11.6094230602,20.7295041276
6.0,3.0,2.0,10.01,2.85967374643,3.01355058449,0.833333333333,2.92336138551,2.83594067286,0.0888241780056,0.542215822565,1.0,266.773109759,143.569347273,1.85814809934,4.59647095395,5.0858180334,5.13278629032,5.44115865275,5.46332760153,2.82374650451,3.74004518092,3.82497584226,2.86169250035,2.63850741953,0.168617826929,76.3609251221,0.14574610722,0.00667106224175,12.9426129426,17.7289377289,12.2344322344,25.9829059829,0.00755317769904,0.0735279790757,3.0,0.895461175353,520.417978388,66.5817608322,6.15287858604,3.82167838377,15.5031176963,16.3115541058,5.07150264123,-0.881438052542,-1.35545364927,23.2695989089,2461.83729836,14344.3048477,15037.2247352,2.0,7.0,31.0,0.285714285714,0.0645161290323,8.0,0.0,0.0,10.5786798913,10.7393816565,21.3180615478
6.0,4.0,2.0,10.005,2.93398874263,3.13034106045,4.9201183432,3.09347726873,3.06089757305,0.0974631408663,0.632304847437,1.0,314.97148804,242.26786448,1.30009602683,4.60285349082,5.09205541478,5.12830968593,5.47137380882,5.53050435429,2.75164406025,3.68296949592,3.61715384447,2.82110802666,3.11423584289,0.183047049878,77.4837104174,0.134642863971,0.00716257202237,12.4542124542,18.9255189255,12.5518925519,32.1367521368,0.0162693790003,0.0627591004503,2.0,0.925013725682,471.483022875,54.9437159691,14.1297551955,10.9355203379,14.3884656103,15.1331422617,4.68871539935,0.859515659806,0.995890150697,22.2309669442,1762.12951786,13770.8477375,14440.4516317,2.0,3.0,27.0,0.666666666667,0.0740740740741,3.0,1.0,0.333333333333,8.93890773979,11.6472954507,20.5862031905
6.0,5.0,2.0,10.005,3.0352881349,3.24418806462,1.13326226013,3.16580525269,3.36650530765,0.063904784232,0.726193935963,1.0,295.893395128,234.546789927,1.26155380434,4.58742091388,5.12673262278,5.18370177112,5.48468257989,5.5315552371,2.78541856468,3.35218368633,3.31274870209,2.87948233824,3.13521281903,0.161077288847,77.4756061648,0.129789255256,0.00715881417844,12.7472527473,17.7533577534,12.2588522589,28.7667887668,0.011923292172,0.0640623185043,2.0,0.938319130484,472.401415758,40.884315195,10.2523198163,8.07493978602,14.1733462305,14.8058520682,4.28129794537,-1.55533899258,-0.961531990703,20.6848420718,1880.78147826,13474.1415947,14101.3851956,4.0,3.0,24.0,1.33333333333,0.166666666667,21.0,1.0,0.047619047619,6.0094271545,12.3494700424,18.3588971969
6.0,6.0,2.0,10.005,2.85243344977,2.95728807378,0.301040312094,2.89685631206,3.08214036129,0.011727955768,0.531642826191,3.0,348.20225853,262.591680563,1.32602166901,4.5759548577,5.12931281417,5.20602020639,5.52151571243,5.56763912694,2.78451353057,2.90235699524,2.79294568492,2.46853600526,2.76690826352,0.110584828796,77.5053802345,0.11605248626,0.00767628463049,12.7716727717,15.9706959707,11.6971916972,23.4188034188,0.00461842268027,0.0604057468699,1.0,1.0,442.053308538,26.2059135403,3.97425781748,3.1160144305,13.8027150689,14.3033511516,3.75112128461,0.166411036872,-1.1165412638,24.0140339195,2206.05081426,14903.5501568,15586.1878319,5.0,4.0,23.0,1.25,0.217391304348,23.0,13.0,0.565217391304,5.80982942071,13.3280107271,19.1378401478
6.0,7.0,2.0,10.005,2.81614967014,2.94062411579,1.01307847082,2.8623038844,3.09221851744,0.0395704114237,0.521945672174,7.0,360.712517714,273.726802571,1.31778296581,4.57595123301,5.13871964584,5.23226860653,5.51749999736,5.54465159028,3.01493621799,3.06821579813,2.5578361118,2.39337145578,2.46454177034,0.134455713331,74.9431507099,0.117038949011,0.00758772446054,12.7716727717,15.9951159951,11.6483516484,23.6874236874,0.00501090911945,0.0606575753069,1.0,1.0,444.969005509,26.7362099789,4.29217864031,3.39251894396,13.7151270832,14.224734935,3.77337687787,-0.463532224363,-0.979599343813,19.5385209965,1704.87340023,12301.5313173,12986.519951,6.0,4.0,21.0,1.5,0.285714285714,22.0,15.0,0.681818181818,6.7893936835,13.763031429,20.5524251125
6.0,8.0,2.0,10.005,3.05635156215,3.21763829517,0.255332496863,3.10935525428,3.67622667771,0.0202587288706,0.734620477598,1.0,344.512672476,277.400185096,1.24193382335,4.55854047067,5.11237053729,5.21004787035,5.44683113246,5.46627926275,3.16160994216,3.32674048699,2.46110913922,2.72411278985,3.0552899123,0.157385637639,74.8915587082,0.118518481999,0.00728351240664,12.9914529915,16.1172161172,11.6727716728,23.9316239316,0.00553433905121,0.0609015327064,2.0,0.906875599314,450.283988673,26.4748108687,4.8298580836,3.86121515135,13.8243212068,14.3258868883,3.75754950826,-0.692373308408,-0.445556593593,18.8284387718,1470.84248831,10723.9715339,11333.4620873,5.0,1.0,11.0,5.0,0.454545454545,2.0,1.0,0.5,6.94088324556,12.4415920734,19.382475319
6.0,9.0,2.0,10.01,3.30008187559,3.48768939477,0.448625180897,3.04870970587,3.44361701498,0.0389476373329,0.691364041125,5.0,343.620777702,280.681700823,1.22423648102,4.57425908192,5.10584080657,5.19967602908,5.42980749171,5.4295800238,3.50636432227,3.46465581366,2.73317915057,2.75033900347,3.23255670265,0.155370755116,74.9201631274,0.124085673644,0.00694279895422,13.0402930403,17.6312576313,12.1367521368,30.3296703297,0.0130526180159,0.0601771591938,3.0,0.889102680889,452.983863326,34.781516372,11.3587964747,9.12635686845,13.7157825527,14.2910607219,4.01394139503,-1.01086301933,-0.288347926288,18.1709050976,1380.0198431,8476.79386713,8968.43822407,3.0,4.0,25.0,0.75,0.12,17.0,15.0,0.882352941176,5.65015123367,12.0935755119,17.7437267456
6.0,10.0,2.0,10.01,2.47080208457,2.58199383689,19.8541666667,2.82765464679,2.62747783399,0.161055820968,0.48992215529,9.0,339.327084971,276.495317062,1.22724351565,4.55881051456,5.09143303511,5.17924169888,5.44774722241,5.43514002634,3.04200484687,2.87481342123,2.84813491097,2.68813701354,3.27973688615,0.0196555849164,56.8209601249,0.119425580997,0.00696893061043,12.8937728938,17.1672771673,12.0390720391,28.9865689866,0.011340640543,0.0596128684098,3.0,0.893190275488,443.117315205,28.168274924,9.88057160445,7.99711810369,13.6220629453,14.1274319611,3.74482775692,-0.829390490672,-1.14721851081,17.4030435634,1323.98136047,6815.13596982,7264.08624296,4.0,4.0,23.0,1.0,0.173913043478,15.0,15.0,1.0,5.65526912428,11.6278474664,17.2831165907
6.0,11.0,2.0,10.01,2.86953058691,3.14373228165,1.87643678161,3.06152846843,2.87099597661,0.0923496217269,0.653495245378,1.0,315.663023848,259.972608763,1.21421647207,4.52798926221,5.05988861238,5.14735949865,5.44768355949,5.4125686374,3.25426581837,3.51073918828,3.65520331274,2.91858545396,3.64071644049,0.13702108092,64.4517123403,0.111809711322,0.00706674314053,12.9914529915,15.57997558,11.452991453,22.8083028083,0.00483187240673,0.0596503803874,1.0,1.0,432.547587108,17.6188416136,4.28337043282,3.52111059358,13.5128897499,13.9264197798,3.36852764433,-1.39216617434,-0.709918561123,16.7630074777,1280.6712216,8245.0303627,8742.42705974,4.0,4.0,19.0,1.0,0.210526315789,14.0,8.0,0.571428571429,5.54574626522,11.3003024673,16.8460487326
6.0,12.0,2.0,10.005,2.93013724711,3.2549192664,0.543981481481,3.09919555805,2.93887722742,0.0595475481219,0.682917443938,1.0,306.006721727,274.928278086,1.11304200447,4.51620769566,5.06253912391,5.15839626195,5.46002516639,5.43266269405,2.98743229455,3.17816793776,3.38539496269,2.76888191418,3.3612408728,0.134710977431,64.4907013337,0.112528994225,0.00690199488288,12.7716727717,16.1904761905,11.746031746,25.0793650794,0.00684657882491,0.057957459993,2.0,0.879342944264,425.692566737,24.9020086953,5.80339540399,4.51863594894,13.4760566946,13.9155491862,3.46964048849,-0.594085352193,-0.414088036035,20.8861308286,1950.33056824,9183.51751279,9672.79096647,2.0,2.0,12.0,1.0,0.166666666667,14.0,11.0,0.785714285714,4.91010425143,11.4476977169,16.3578019683
6.0,13.0,2.0,10.005,2.96079893821,3.20144714897,4.42276422764,3.03444030489,3.25465742179,0.055150971672,0.704043765334,1.0,346.05943441,297.948665542,1.16147334904,4.52137457163,5.0824441086,5.19606548824,5.47162885,5.39980026787,3.03920261041,3.0866114227,3.00780631364,2.71907401118,2.72290296692,0.08803288846,64.5323162212,0.115799994491,0.00665215582179,12.9426129426,15.5067155067,11.2087912088,22.8571428571,0.00510183727538,0.060314401687,1.0,1.0,447.407390571,18.9900024664,4.39258625741,3.5250716751,13.40345094,13.8801691575,3.60646623975,0.12316317677,-0.132978852977,17.4032900291,1333.85102399,6751.84825807,7177.62470642,6.0,5.0,24.0,1.2,0.25,18.0,17.0,0.944444444444,5.84053676437,11.7517004192,17.5922371835
