event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
524.0,12.0,3.0,20.01,3.44336871047,3.76697782669,0.445809248555,3.46684199579,3.96442528902,0.143242223346,0.927570942858,1.0,393.659036003,284.559920503,1.38339593049,5.43236921193,5.03570666392,4.77501045842,4.9278538048,4.95262718265,3.33982296503,2.9392630854,2.54784859873,2.96443651147,3.04512759528,0.115018047504,14.6134339624,0.115658656081,0.00301376957556,7.69230769231,10.7692307692,6.10500610501,18.778998779,0.00489481304107,0.0589651633327,1.0,1.0,456.588975829,9.5347018393,4.20205041005,3.40969147127,7.87148436248,8.8060010709,3.94783343012,-0.780980378241,-0.633401559099,36.7222692574,2338.25525504,2438.68420425,2505.35920043,14.0,14.0,28.0,1.0,0.5,36.0,4.0,0.111111111111,4.53357933764,11.7532056811,16.2867850187
524.0,13.0,3.0,20.01,2.59836409163,2.77381438884,1.38498212157,2.89656565029,2.63121453214,0.150072834846,0.506821488827,1.0,374.303318313,257.479618577,1.4537201833,5.43293143388,4.98563958304,4.77331297577,4.94376874821,4.94337172105,2.98479940582,2.99218086143,2.8854291193,3.11185765543,3.29055934254,0.054952663225,11.1587408792,0.116269797052,0.0029789178392,7.59462759463,11.1111111111,6.17826617827,20.0976800977,0.00632465164271,0.0582618652087,1.0,1.0,455.047530731,11.2806574889,5.45819686375,4.45152771844,7.7892347473,8.75812422103,4.00406817157,-0.799130632675,-0.706192544381,36.5433722998,2082.59666184,2412.02706461,2476.04747187,7.0,6.0,14.0,1.16666666667,0.5,8.0,2.0,0.25,4.893085629,12.0592110362,16.9522966652
524.0,14.0,3.0,20.01,2.63846155893,2.80210832873,0.390548992356,2.96424976397,2.75460238272,0.0826022961324,0.532859708809,1.0,502.424613872,311.322103093,1.61384176992,5.44146446969,5.00482028475,4.77983348662,4.93727609744,4.92258265985,2.8836691045,2.79051062465,2.75994261779,3.1351083164,3.42577214089,0.0936272651514,11.1483203342,0.115855465933,0.00290016379275,8.08302808303,11.2820512821,6.42246642247,19.6581196581,0.00565832022738,0.0570067348517,1.0,1.0,454.706755441,11.0940506386,4.84805188126,3.89328055761,8.23896106285,9.18174504056,4.05264883683,-0.791302123747,-0.752566658494,37.2755424457,2256.11480233,2545.20549591,2613.09162314,9.0,7.0,18.0,1.28571428571,0.5,7.0,1.0,0.142857142857,4.5640798714,12.1252121912,16.6892920626
524.0,15.0,3.0,20.01,2.66876595848,2.82750375529,0.454743729553,3.06686694931,2.95351653688,0.0143381746956,0.611993689323,1.0,574.879565886,417.383118251,1.37734263977,5.3732158756,5.00160700466,4.78038813401,4.94222006859,4.92708932271,3.27248706003,2.7301061917,2.83282478635,3.06428166206,3.01836764786,0.171561558166,10.305444391,0.122305333373,0.00266675379323,7.96092796093,11.8925518926,6.76434676435,20.927960928,0.00732152848915,0.0606144904038,1.0,1.0,476.710403922,12.7337718419,6.34698215082,5.16874907564,8.64588753124,9.61097710739,4.19755997644,-0.601360963014,-0.56804767696,32.2754738073,2063.64237702,1924.32126377,1980.55551526,5.0,3.0,11.0,1.66666666667,0.454545454545,17.0,0.0,0.0,5.43709514917,11.403199556,16.8402947052
524.0,16.0,3.0,20.01,2.9525420341,3.11796652986,1.96225018505,2.94796476431,3.00467289655,0.0872084906189,0.525537790035,1.0,524.850743099,389.165930216,1.34865542523,5.30737426916,4.99200612477,4.79575035765,4.92281885392,4.90741193854,2.73773410767,2.65615571448,2.60074926857,2.88944784451,2.89605840165,0.0904322013991,9.80311403129,0.131084628736,0.00244419668239,7.96092796093,14.0903540904,7.83882783883,28.4737484737,0.015284661655,0.0608744226912,1.0,1.0,488.824260808,23.9111504509,13.3141505232,10.8676894404,9.10582818459,10.224298001,4.64974866909,-1.01791050219,-0.77816767794,28.6702790413,1891.74144123,1256.74044085,1299.13528259,10.0,11.0,30.0,0.909090909091,0.333333333333,13.0,1.0,0.0769230769231,5.93960394307,10.7596882945,16.6992922376
524.0,17.0,3.0,20.01,2.94175427885,3.18158245983,5.23364485981,3.08029436832,3.10379630731,0.0751861442898,0.669453872726,1.0,329.790836628,290.842819612,1.13391431519,5.30588418016,5.0049489137,4.78294196136,4.92341529559,4.93377611347,2.67952771646,2.80305522433,2.51848751116,3.1305162166,3.21355038741,0.112615937127,9.81090907053,0.125192372545,0.00247390444499,7.96092796093,11.3064713065,6.61782661783,18.4126984127,0.00441711808713,0.0646324233088,1.0,1.0,495.975947598,9.96280140863,3.78429490943,3.06298780037,8.94065399258,9.86163178883,4.16130841486,-1.23059804659,-1.08602779652,29.0248659608,2006.82427343,1218.57266748,1261.05489709,12.0,8.0,29.0,1.5,0.413793103448,27.0,12.0,0.444444444444,5.8931031293,10.9001907533,16.7932938826
524.0,18.0,3.0,20.01,2.91893722618,3.09140946525,48.4074074074,2.77765170199,2.99052989795,0.146936260065,0.581146046647,1.0,375.103007189,463.078154938,0.810020950435,5.35373785625,5.00860442433,4.78540788852,4.92094115234,4.93971055566,2.67372329482,2.6165272862,2.50251079445,2.89544764117,3.12320098223,0.102822836022,10.6030643358,0.122489799649,0.0025774922049,7.98534798535,10.8424908425,6.32478632479,17.3137973138,0.00292833199495,0.063541057833,1.0,1.0,489.338671938,7.73372404728,2.54844907278,2.09573273287,8.7200390913,9.65997787119,4.15645169804,1.88038052308,1.12336530682,31.1383093484,2089.00732726,1435.51387537,1482.92695781,12.0,11.0,30.0,1.09090909091,0.4,0.0,0.0,0.0,5.43759515792,11.413199731,16.8507948889
524.0,19.0,3.0,20.01,2.82796646607,3.0240604226,5.72605042017,2.83025922189,2.77255211218,0.107843073968,0.55546882127,3.0,409.935890761,361.948301048,1.1325813371,5.34187965448,4.99639041778,4.73441024939,4.92801603326,4.97272792768,2.8931090829,2.65213036133,2.76787327007,2.74890678061,2.86483732718,0.0795799253338,10.2665623032,0.125349003118,0.00248694257923,7.93650793651,11.4285714286,6.64224664225,18.7545787546,0.00478996547208,0.0643627986292,1.0,1.0,495.787616005,10.0315207568,4.18516687371,3.4235385497,8.95755994114,9.90491446176,4.22722727041,0.142654548832,0.215199174037,30.9717548656,2024.00386712,1519.06115669,1568.23742751,4.0,13.0,21.0,0.307692307692,0.190476190476,39.0,15.0,0.384615384615,5.63659864048,11.6102031786,17.246801819
524.0,20.0,3.0,20.01,3.07831906118,3.29624971656,1.2295264624,2.90908062531,3.124515266,0.16629594606,0.620541810628,3.0,483.711500038,334.737176399,1.44504863559,5.31728262471,4.97060318256,4.7025079628,4.90468728459,4.93616619429,3.18605463059,2.58531845675,2.9472044197,2.56402614949,2.78288273094,0.0985491843646,10.7524907637,0.126827931064,0.00237147069845,7.91208791209,11.6971916972,6.71550671551,19.6581196581,0.00586841332557,0.0643996148969,1.0,1.0,498.40150178,11.8200551935,5.10367388581,4.15995722323,8.90159659685,9.88419290104,4.29637606965,-0.54942317408,-0.316017300829,30.9748442675,2046.32235647,1430.98132284,1476.43675334,6.0,9.0,19.0,0.666666666667,0.315789473684,35.0,6.0,0.171428571429,5.57909763421,11.9577092599,17.5368068941
524.0,21.0,3.0,20.01,3.5142570556,3.77656645059,5.9,3.03475740613,2.95395242437,0.0234595764349,0.59796048871,1.0,442.951852211,424.805357745,1.04271719773,5.38370479318,5.03628659909,4.75773859551,4.9394691783,4.97107747445,3.10847688638,4.55186767258,3.72469250959,2.99123791045,2.60406095563,0.0527505467408,14.1511688745,0.12770522191,0.00287558432856,7.86324786325,13.894993895,7.47252747253,29.1819291819,0.0156699099368,0.0594271544734,1.0,1.0,474.691992973,23.5417226537,13.6564567224,11.1844831941,8.49909328156,9.67092464253,4.61434684791,-0.287984138743,0.0180901393677,33.4309291636,2096.18694356,1867.45180715,1923.1954356,3.0,3.0,12.0,1.0,0.25,13.0,0.0,0.0,5.40509458916,11.9877097849,17.3928043741
524.0,22.0,3.0,20.01,4.44882641278,5.22908180026,2000.0,4.66360493383,5.00135460218,0.286846333487,1.24042722601,3.0,492.609430249,263.877810454,1.86680884384,5.50890007192,5.20128277728,4.84395134252,4.98565974832,5.01767262136,3.71408975087,5.89519250217,4.39130047162,3.13957077351,2.99101461361,0.0967120966137,22.6062878023,0.111799403873,0.00395375008853,7.83882783883,11.4774114774,6.54456654457,21.8803418803,0.00747272095945,0.0566088899134,1.0,1.0,433.698570777,12.5199418642,6.45629390049,5.25279106264,7.79986701077,8.64662601458,3.73178456644,-0.91054684213,-0.448201171388,31.9843165913,2119.8519557,2868.50625368,2953.72076724,5.0,1.0,7.0,5.0,0.714285714286,20.0,11.0,0.55,5.25659199036,10.8251894408,16.0817814312
524.0,23.0,3.0,20.005,5.29333920826,8.54279657068,9.2853470437,6.87660409928,4.33516126549,0.231112848491,1.51816590552,1.0,312.268094597,137.826536554,2.2656601726,5.86313597455,5.56810980697,5.1290152114,5.13501345433,5.05671986486,7.28879648826,11.1029801506,8.51240010379,5.02774518969,2.98877099844,0.103779196265,62.403618347,0.092906188212,0.0117971192374,7.30158730159,11.0622710623,6.05616605617,28.5714285714,0.00940521643342,0.0500040222581,1.0,1.0,352.201238969,13.5489746025,8.13956656963,6.64987491387,6.445745916,7.11890048594,3.02177161862,2.65428971361,3.27716505123,35.72773063,2418.47459537,17975.3842681,18445.7904994,2.0,0.0,4.0,0.0,0.5,1.0,1.0,1.0,3.98356971247,10.0041750731,13.9877447855
524.0,24.0,3.0,20.01,3.95791029311,6.86657572849,3.34056399132,5.04080969684,3.4338209054,0.213261526722,1.1209664206,3.0,463.341375611,122.050744676,3.79630109461,6.1601062026,5.86499708425,5.36228294289,5.30014495241,5.10517058637,5.616335112,5.68325718169,4.73645585966,4.33255656281,3.16337364306,0.0488760786418,85.4937100794,0.0844734632478,0.0186348252043,7.71672771673,8.98656898657,5.51892551893,18.6568986569,0.00447160311176,0.0508867538872,1.0,1.0,332.453497973,6.48446865925,3.88440662968,3.17925994211,6.31627602975,6.76559549585,2.42444623152,-0.827142326488,-0.878622985537,36.5327741663,2403.46056719,84288.1192847,86415.5492266,8.0,3.0,11.0,2.66666666667,0.727272727273,2.0,1.0,0.5,3.36155882728,8.68015190266,12.0417107299
524.0,25.0,3.0,20.01,2.89097649196,3.0995814455,0.88684582744,3.27405263758,2.68026160782,0.161480651057,0.565273438257,1.0,425.740796215,228.643133457,1.86203184753,6.30369538737,5.97862199102,5.45673606362,5.36192239962,5.11507352203,3.43063597286,3.98115447736,3.5185845965,3.54063372008,3.09111966587,0.0417785537696,85.6617516547,0.0815849336144,0.0219171333774,7.78998778999,8.08302808303,5.10378510379,14.188034188,0.00258135541181,0.0508665829467,1.0,1.0,326.242707377,3.85352071087,2.24221787718,1.83241524491,6.24202053261,6.65026810942,2.29417645303,-1.32853764308,-1.37285985302,37.967202092,2480.74592621,140823.157107,144457.823556,8.0,5.0,11.0,1.6,0.727272727273,26.0,6.0,0.230769230769,2.9530516784,8.08864155123,11.0416932296
524.0,26.0,3.0,20.01,2.92478150908,3.41977158815,0.205058717254,3.39039482901,2.99570179339,0.169698249448,0.802674362769,1.0,339.625506278,250.175081879,1.35755129459,6.30364354253,5.95627105298,5.42260399915,5.3269741836,5.06612964396,3.51816549353,4.31454192632,3.9827562752,4.00356651334,3.62081998865,0.119823900542,85.7131088574,0.0836838868638,0.0216932438892,7.57020757021,8.93772893773,5.44566544567,19.3406593407,0.00473104002176,0.0511391386564,1.0,1.0,328.499742653,6.79216276392,4.11055233584,3.36507647231,6.18985603088,6.63774343511,2.39693976296,-1.08119980507,-1.16975512906,39.9800408775,2460.71004662,146790.362087,150535.436842,5.0,4.0,6.0,1.25,0.833333333333,23.0,13.0,0.565217391304,2.85254991962,8.38664676632,11.2391966859
524.0,27.0,3.0,20.005,4.19052763873,4.86067346538,0.188651218063,3.77644317241,4.6736487769,0.0632712952547,1.29486809355,1.0,366.478806238,306.926223387,1.19402898258,6.21303880951,5.80629705254,5.26998138849,5.1924074102,4.9709581447,3.36538154969,6.80096611708,6.47140875746,6.67530406852,5.70681238126,0.206807125503,99.1381277192,0.0901378618498,0.0174707189707,7.57020757021,11.4041514042,6.05616605617,34.3345543346,0.0107910461823,0.050739476657,1.0,1.0,336.708152552,15.4354773067,9.38169943297,7.67556943651,6.22864837611,6.90759586626,2.98643936125,-0.843713757414,-1.05301418405,40.9471987823,2456.23885604,87289.4324352,89488.5161457,3.0,2.0,8.0,1.5,0.375,21.0,2.0,0.0952380952381,2.80454907961,9.17066048656,11.9752095662
524.0,28.0,3.0,20.01,2.90259337441,3.05195182292,0.0564941921859,3.33513581937,5.14103619378,0.0071187793616,1.01746043788,3.0,593.151424233,525.34647556,1.1290671049,6.08818348115,5.52521983776,5.04806264298,5.02579182404,4.95962708981,2.87946161707,4.06601952348,4.02248692117,2.95277706562,2.97330660666,0.160982001831,49.7973056887,0.088359636495,0.0108440221959,7.30158730159,9.03540903541,5.34798534799,19.6825396825,0.00471889897961,0.0527359152855,1.0,1.0,347.415901524,7.0676915618,4.08641440506,3.34873001152,6.02142631811,6.54643597925,2.56870572976,1.26630901919,2.39307558659,46.0171824928,2657.31299125,46469.7909672,47492.9502035,7.0,3.0,6.0,2.33333333333,1.16666666667,25.0,3.0,0.12,2.68054690957,11.0351931159,13.7157400255
524.0,29.0,3.0,20.01,2.48811178444,2.56381228192,0.693609818028,2.70231710891,2.60438828561,0.0278233455188,0.287635492427,3.0,619.841639918,381.688475539,1.62394643706,5.99603838271,5.34858841836,4.91618262578,4.95623967268,4.97003607926,2.58166533408,3.46831999686,2.97067448875,3.04079190831,2.88001639881,0.133267690312,34.5664317542,0.0973552014269,0.0082313952297,7.30158730159,11.5506715507,5.86080586081,30.4517704518,0.011164264725,0.0530675581736,1.0,1.0,364.915471366,16.1660466075,9.72394425026,7.95732651127,6.13180435429,6.95073105987,3.27316935512,-0.594459440355,-0.670044305678,47.242048401,2628.9020513,32723.6962356,33415.6663911,7.0,9.0,16.0,0.777777777778,0.4375,31.0,4.0,0.129032258065,2.7745485546,12.0427107474,14.817259302
524.0,30.0,3.0,20.01,2.69535230805,2.79865926159,0.123210777435,3.01465666301,2.71148863658,0.0598410096798,0.449874067292,1.0,405.578497461,294.190846092,1.37862378401,5.91857169989,5.2667663002,4.86723362521,4.96329448263,5.00096636702,2.7888637431,3.92290911582,4.56212811176,4.1049804757,3.01442286331,0.142284493585,31.4845793612,0.100434114374,0.00700779557626,7.71672771673,11.8681318681,5.95848595849,30.0610500611,0.0117655966278,0.0527455329159,1.0,1.0,375.723154777,16.9243880485,10.2911725564,8.43527903638,6.26411966175,7.17421579713,3.49716702018,0.346952091307,0.0157585194609,46.9910181194,2508.10583864,24137.8372128,24646.8252203,9.0,6.0,13.0,1.5,0.692307692308,7.0,7.0,1.0,2.97705209841,12.8012240214,15.7782761198
524.0,31.0,3.0,20.005,2.80566382079,2.92854646499,0.0922740922741,3.21122237162,2.96315019803,0.0915722145266,0.549719226731,3.0,439.919827143,360.01285375,1.22195589008,5.82525464159,5.12086138357,4.76430797956,4.93085701689,4.97744391826,3.07962680453,3.4654756439,2.84682733553,3.13286071311,3.10148274915,0.14563954385,27.1659748491,0.0988863240627,0.00542539019949,7.30158730159,8.79120879121,5.20146520147,15.9462759463,0.0021000885668,0.0562477886233,1.0,1.0,397.093379816,4.71677841126,1.78742017651,1.43951925997,6.34341251719,7.09578041859,3.17981404889,-0.180638345568,-0.176794807953,47.8153246587,2539.86672922,17199.1407743,17557.4755813,2.0,2.0,2.0,1.0,1.0,3.0,6.0,2.0,3.1115544522,13.4112346966,16.5227891488
524.0,32.0,3.0,20.01,2.86407984208,3.1940546315,0.318181818182,3.22105300516,2.4363147796,0.0635422911186,0.555897891462,1.0,416.174582044,285.796281242,1.45619313252,5.74105630234,5.01908454001,4.69149328811,4.9106241463,4.94762871239,3.29859829714,3.4859763294,2.79385059665,2.79875438828,3.05200899919,0.181740808615,23.2975738362,0.103225417083,0.00458130968753,7.78998778999,9.35286935287,5.32356532357,17.1916971917,0.00293810097082,0.0566966109028,1.0,1.0,412.241204706,5.97087290676,2.53457059385,2.06324502539,6.55199725701,7.42005974403,3.48261662391,-0.356468456879,-0.374057263573,46.8925197636,2537.78178307,12723.9961228,12989.4713405,2.0,1.0,1.0,2.0,2.0,23.0,5.0,0.217391304348,3.37455905478,13.6907395879,17.0652986427
524.0,33.0,3.0,20.01,2.98655487974,3.20370802522,0.264055590651,3.18435279087,3.41864115579,0.00439461932228,0.731986805055,1.0,411.656770483,378.010156531,1.0890098146,5.5594107517,4.92921221027,4.65964912792,4.90904588309,4.94256760546,3.72919513152,3.36382109687,2.77707041923,2.48677720021,2.4901852001,0.132111576746,17.2495921043,0.118015804252,0.00347875515436,7.66788766789,12.1611721612,6.20268620269,24.7619047619,0.0109906564668,0.0579337338034,1.0,1.0,448.858253665,17.272169298,9.50532471906,7.75265075765,7.27584336531,8.44035405665,4.2780462743,-0.447413810811,-0.455400453537,42.7424840908,2452.80769525,5223.76553729,5342.09078075,5.0,3.0,9.0,1.66666666667,0.555555555556,28.0,8.0,0.285714285714,4.18007315128,13.4922361141,17.6723092654
524.0,34.0,3.0,20.01,2.68013635266,2.8442161618,12.7525773196,2.96828783401,2.58158951465,0.213899540002,0.477234561458,1.0,286.349219176,289.690889282,0.988464704176,5.5305093484,4.87596881907,4.70007199433,4.91761474991,4.9520170552,2.85212880153,2.76113608124,2.95320537349,2.984804875,2.80645108857,0.15440635248,13.789353595,0.118415177763,0.00316442968142,7.66788766789,11.15995116,5.93406593407,20.463980464,0.00683696984902,0.0598222387731,1.0,1.0,462.486609519,11.8460218301,5.89204729109,4.80143446321,7.5234535382,8.62798502893,4.22371548735,0.0564409794979,0.0471777307496,42.2461944032,2389.72784279,3793.59864168,3882.76775576,4.0,4.0,21.0,1.0,0.190476190476,29.0,3.0,0.103448275862,4.46757818262,13.738740428,18.2063186106
526.0,0.0,2.0,20.005,3.03723323327,3.24173491993,0.0973669775096,2.90150792125,2.81013008631,0.0253576690647,0.524496761997,1.0,344.623104609,340.181800475,1.01305567825,4.4718080398,4.77122885715,4.83234169278,4.99034668735,5.01439848649,2.78327641232,3.33173242549,2.93422683818,3.07271195586,2.98861963773,0.103132674518,6.49312528184,0.123205464679,0.00190857728778,12.380952381,15.0427350427,10.5738705739,22.442002442,0.00589848935045,0.0650371281569,2.0,0.935975873236,470.633286483,25.4588492927,4.78879481461,3.76684323821,12.999194114,13.4703585802,3.53150289048,3.68605585053,5.33227321711,20.9418669007,1859.3374951,413.009884832,434.122824011,10.0,10.0,37.0,1.0,0.27027027027,17.0,14.0,0.823529411765,4.68408197143,5.82110186928,10.5051838407
526.0,1.0,2.0,20.01,2.74016998003,2.9198717743,3.01404212638,2.87295519929,2.68976435965,0.0280308707353,0.497748675248,1.0,399.775015552,394.222648222,1.01408434385,4.49207959821,4.76235967532,4.82382753521,4.98351191368,4.99791127837,2.71965081523,3.2856755875,2.91049276778,3.22976903539,2.91868005886,0.129810602782,5.81688215007,0.128844047723,0.0018624224767,12.5518925519,16.043956044,10.989010989,26.0805860806,0.00931337148321,0.0635988122347,3.0,0.874820416322,471.962625344,41.9849572597,7.69782852961,6.09688670396,13.0669978694,13.6376862251,3.90385095201,1.57709684463,1.16685927963,19.3793006681,1802.4939668,368.932734609,388.956331051,10.0,8.0,37.0,1.25,0.27027027027,26.0,16.0,0.615384615385,4.95808676652,6.3616113282,11.3196980947
526.0,2.0,2.0,20.01,3.21932011433,3.46539146842,0.821574874829,3.21684950673,3.43673149903,0.0485202988509,0.754167512477,1.0,345.97963718,350.456544992,0.987225498067,4.51784682833,4.80743510152,4.84915133069,4.99111164613,4.99845114206,3.00218398512,3.82752809127,3.40654295986,3.21315459585,2.84824039372,0.163442765809,6.9591083021,0.134789881518,0.00190296891959,12.4542124542,15.5555555556,10.695970696,23.4920634921,0.00616058028544,0.066084787183,3.0,0.879982930446,485.910247753,59.8670080159,3.92466518455,2.39625376809,13.3081392432,14.0076527108,4.37124288386,1.2876259577,0.0825174776986,17.5304478134,1557.39123591,328.658944517,348.503543229,12.0,4.0,29.0,3.0,0.413793103448,31.0,15.0,0.483870967742,5.41109469416,8.11764205874,13.5287367529
526.0,3.0,2.0,20.01,3.48918895185,3.78041798078,0.0,3.31573477577,3.64528758216,0.0633851662266,0.846784817721,1.0,359.733768758,303.689749438,1.18454366479,4.49182878039,4.78720942321,4.79973583261,4.97944085092,4.98605574243,3.2151986301,4.10273795278,4.04459261675,3.15950141263,2.75739799926,0.902386673299,8.49616563622,0.171128527214,0.00186173067061,12.4542124542,19.1941391941,12.0390720391,30.525030525,0.0186149581062,0.0775099605877,3.0,0.90843963535,532.591409727,144.235561371,13.7971123969,10.3135329268,15.9368836091,17.2434697282,6.58429867938,0.0258071249079,-0.331006611749,17.2071925564,1295.21898286,398.873179167,423.258498707,3.0,11.0,18.0,0.272727272727,0.166666666667,23.0,1.0,0.0434782608696,7.50163127855,11.379199136,18.8808304145
